136	640	13093208	6
185.584824	0.035	2	42	0.032112	-0.4	0.35	0	0.07	0.07
185.793759	0.1	0	36	0.364393	0	0.48	0	0	0
185.811142	0.42	6	38	0.19	0	0.3	0	0	0
186.017979	0.25	15	66	0.073	0.1084	0.5998	0.4	0.27	0.17
186.018247	0.035	2	42	0.033213	0.3	0.35	0	0	0.07
186.297916	0.06	5	51	0.021	-0.1113	0.55	0	0.2	0.31
186.567102	0.035	2	42	0.043295	-0.4	0.35	0	0	0.07
186.583225	0.8	6	38	0.19	0	0.3	0	0	0
186.584662	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
186.596806	0.1	0	36	0.363263	0	0.48	0	0	0
186.781195	0.05	4	37	0.037988	0.45	0.6	0	0.25	0.24
187.018505	0.08	1	38	0.153762	-0.07	0.55	0	0.05	0.24
187.026314	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
187.305528	0.035	2	42	0.028092	0.3	0.35	0	0.07	0.07
187.564846	0.035	2	42	0.045738	-0.4	0.35	0	0	0.07
187.572636	0.06	5	51	0.021	0.6659	0.55	0	0.2	0.31
187.793798	0.2	15	64	0.073	0.138	0.6357	0.4	0.27	0.17
187.998763	0.035	2	42	0.044692	0.3	0.35	0	0.07	0.07
188.020547	0.1	0	36	0.371564	0	0.48	0	0	0
188.306629	1.0	6	38	0.19	0	0.3	0.25	0	0
188.595277	0.3	15	61	0.073	-0.0112	0.601	0.4	0.27	0.17
188.597694	0.035	2	42	0.047238	-0.4	0.35	0	0	0.07
188.779672	0.06	5	51	0.021	-0.3514	0.55	0	0.2	0.31
188.792187	0.035	2	42	0.033813	0.3	0.35	0	0	0.07
189.024958	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
189.04423	0.08	1	38	0.137186	-0.07	0.55	0	0.05	0.24
189.592472	0.05	4	37	0.035422	0.45	0.6	0	0.25	0.24
189.598298	0.035	2	42	0.037914	-0.4	0.35	0	0.07	0.07
190.00556	0.25	15	57	0.073	-0.2385	0.5977	0.4	0.27	0.17
190.016632	0.035	2	42	0.032558	0.3	0.35	0	0	0.07
190.285347	0.06	5	51	0.021	0.1405	0.55	0	0.2	0.31
190.305424	0.55	6	38	0.19	0	0.3	0.25	0	0
190.587742	0.035	2	42	0.043352	-0.4	0.35	0	0	0.07
190.811607	0.05	1	38	0.046	0.3468	0.3	0	0.25	0.28
191.030534	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
191.03202	0.08	1	38	0.143721	-0.07	0.55	0	0.05	0.24
191.273198	0.3	15	54	0.073	0.0321	0.6687	0.4	0.27	0.17
191.295073	0.035	2	42	0.049132	0.3	0.35	0	0.07	0.07
191.354734	0.03	20	76	0.011	-0.3248	0.4	0	0.3	0.18
191.367939	0.05	1	38	0.046	0.1787	0.3	0	0.25	0.28
191.575992	0.06	5	51	0.021	0.433	0.55	0	0.2	0.31
191.588349	0.035	2	42	0.046726	-0.4	0.35	0	0	0.07
191.588646	0.35	6	48	0.19	0	0.3	0.25	0	0
191.779562	0.05	4	37	0.041157	0.45	0.6	0	0.25	0.24
191.790202	0.05	1	38	0.046	0.1628	0.3	0	0.25	0.28
192	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
192	14.5	8	61	0.025	-0.27	0.37	0	0.06	0.5
192	14.5	8	64	0.025	0.11	0.37	0	0.06	0.5
192	14.5	8	68	0.025	0.49	0.37	0	0.06	0.5
192	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
192.002561	0.2	15	54	0.073	0.129	0.6647	0.4	0.27	0.17
192.00766	0.035	2	42	0.04487	0.3	0.35	0	0.07	0.07
192.05545	0.65	6	42	0.19	0	0.3	0	0	0
192.277791	0.1	0	36	0.366062	0	0.48	0	0	0
192.568547	0.035	2	42	0.039724	-0.4	0.35	0	0	0.07
192.777045	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
192.779095	0.05	4	37	0.030202	-0.55	0.6	0	0.25	0.24
192.779536	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
192.784476	0.2	15	66	0.073	-0.2364	0.5958	0.4	0.27	0.17
192.786493	0.22	13	61	0.03136	0.0	0.397	0	0.43	0.4
192.803651	0.06	5	51	0.021	0.379	0.55	0	0.2	0.31
193.02403	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
193.036379	0.08	1	38	0.142457	-0.07	0.55	0	0.05	0.24
193.559788	0.1	0	36	0.37362	0	0.48	0	0	0
193.594936	0.3	15	61	0.073	-0.0292	0.643	0.4	0.27	0.17
193.598384	0.035	2	42	0.044898	-0.4	0.35	0	0.07	0.07
193.799521	0.42	6	42	0.19	0	0.3	0	0	0
194.290071	0.06	5	51	0.021	-0.0724	0.55	0	0.2	0.31
194.573453	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
194.574306	0.035	2	42	0.029295	-0.4	0.35	0	0	0.07
194.586134	0.8	6	42	0.19	0	0.3	0	0	0
194.797994	0.05	4	37	0.029703	-0.55	0.6	0	0.25	0.24
194.803028	0.2	15	64	0.073	0.074	0.64	0.4	0.27	0.17
195.004007	0.08	1	38	0.14166	-0.07	0.55	0	0.05	0.24
195.028215	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
195.281946	0.035	2	42	0.048334	0.3	0.35	0	0.07	0.07
195.571504	0.25	15	61	0.073	0.0371	0.5981	0.4	0.27	0.17
195.589532	0.035	2	42	0.045424	-0.4	0.35	0	0	0.07
195.591799	0.06	5	51	0.021	0.5504	0.55	0	0.2	0.31
195.592106	0.1	0	36	0.375222	0	0.48	0	0	0
196.010438	0.035	2	42	0.050031	0.3	0.35	0	0.07	0.07
196.017699	0.1	0	36	0.363683	0	0.48	0	0	0
196.278069	0.2	15	54	0.073	-0.253	0.6546	0.4	0.27	0.17
196.310546	1.0	6	42	0.19	0	0.3	0	0	0
196.56739	0.035	2	42	0.03955	-0.4	0.35	0	0	0.07
196.786413	0.035	2	42	0.028714	0.3	0.35	0	0	0.07
196.78894	0.06	5	51	0.021	-0.1105	0.55	0	0.2	0.31
196.993726	0.25	15	66	0.073	-0.1722	0.6396	0.4	0.27	0.17
197.032534	0.08	1	38	0.137691	-0.07	0.55	0	0.05	0.24
197.039995	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
197.564923	0.05	4	37	0.027147	-0.55	0.6	0	0.25	0.24
197.567366	0.035	2	42	0.036208	-0.4	0.35	0	0.07	0.07
197.802068	0.1	0	36	0.359033	0	0.48	0	0	0
198.013568	0.035	2	42	0.051998	0.3	0.35	0	0	0.07
198.273791	0.55	6	42	0.19	0	0.3	0	0	0
198.310033	0.06	5	51	0.021	0.1606	0.55	0	0.2	0.31
198.581482	0.035	2	42	0.039662	-0.4	0.35	0	0	0.07
198.589484	0.3	15	69	0.073	0.1676	0.6078	0.4	0.27	0.17
198.776316	0.1	0	36	0.37167	0	0.48	0	0	0
199.016143	0.08	1	38	0.136268	-0.07	0.55	0	0.05	0.24
199.04896	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
199.281745	0.2	15	64	0.073	-0.116	0.6643	0.4	0.27	0.17
199.29266	0.035	2	42	0.036702	0.3	0.35	0	0.07	0.07
199.343987	0.03	20	76	0.011	0.4534	0.4	0	0.3	0.18
199.560748	0.035	2	42	0.049679	-0.4	0.35	0	0	0.07
199.575937	0.35	6	42	0.19	0	0.3	0	0	0
199.587324	0.06	5	51	0.021	-0.4346	0.55	0	0.2	0.31
199.805268	0.05	4	37	0.034802	0.45	0.6	0	0.25	0.24
199.996462	0.2	15	54	0.073	-0.1205	0.5936	0.4	0.27	0.17
200.019714	0.1	0	36	0.358195	0	0.48	0	0	0
200.023518	0.035	2	42	0.030882	0.3	0.35	0	0.07	0.07
200.059045	0.65	6	42	0.19	0	0.3	0	0	0
200.56322	0.035	2	42	0.048072	-0.4	0.35	0	0	0.07
200.777647	0.05	4	37	0.043019	-0.55	0.6	0	0.25	0.24
200.782553	0.06	5	51	0.021	-0.3975	0.55	0	0.2	0.31
200.797873	0.035	2	42	0.032809	0.3	0.35	0	0	0.07
201.025091	0.08	1	38	0.142783	-0.07	0.55	0	0.05	0.24
201.03644	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
201.274388	0.2	15	61	0.073	0.1208	0.6522	0.4	0.27	0.17
201.783993	0.42	6	42	0.19	0	0.3	0	0	0
201.785693	0.1	0	36	0.358548	0	0.48	0	0	0
202.004751	0.25	15	66	0.073	0.243	0.659	0.4	0.27	0.17
202.017124	0.035	2	42	0.032912	0.3	0.35	0	0	0.07
202.25	1.3	9	85	0.053	-0.36	0.296	0.4	0.53	0.65
202.274065	0.06	5	51	0.021	0.5608	0.55	0	0.2	0.31
202.565928	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
202.571824	0.8	6	42	0.19	0	0.3	0	0	0
202.575785	0.1	0	36	0.366669	0	0.48	0	0	0
202.592693	0.035	2	42	0.040929	-0.4	0.35	0	0	0.07
202.786078	0.05	4	37	0.031558	0.45	0.6	0	0.25	0.24
203.016183	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
203.038066	0.08	1	38	0.139107	-0.07	0.55	0	0.05	0.24
203.29096	0.035	2	42	0.041536	0.3	0.35	0	0.07	0.07
203.588459	0.06	5	51	0.021	-0.4897	0.55	0	0.2	0.31
203.593212	0.035	2	42	0.035298	-0.4	0.35	0	0	0.07
203.796355	0.2	15	64	0.073	0.1156	0.6451	0.4	0.27	0.17
203.997586	0.035	2	42	0.050263	0.3	0.35	0	0.07	0.07
204.003584	0.1	0	36	0.36986	0	0.48	0	0	0
204.281976	1.0	6	42	0.19	0	0.3	0.25	0	0
204.584452	0.035	2	42	0.039185	-0.4	0.35	0	0	0.07
204.588573	0.3	15	61	0.073	-0.1202	0.6523	0.4	0.27	0.17
204.785508	0.035	2	42	0.051574	0.3	0.35	0	0	0.07
204.789837	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
204.795415	0.22	13	61	0.03136	0.0	0.397	0	0.43	0.4
204.798932	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
204.811631	0.06	5	51	0.021	-0.5967	0.55	0	0.2	0.31
205.031424	0.08	1	38	0.154336	-0.07	0.55	0	0.05	0.24
205.053242	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
205.579766	0.05	4	37	0.027121	-0.55	0.6	0	0.25	0.24
205.588763	0.035	2	42	0.033602	-0.4	0.35	0	0.07	0.07
206.015165	0.035	2	42	0.053451	0.3	0.35	0	0	0.07
206.018924	0.25	15	57	0.073	0.1502	0.6212	0.4	0.27	0.17
206.271923	0.06	5	51	0.021	0.5528	0.55	0	0.2	0.31
206.293847	0.1	0	36	0.373179	0	0.48	0	0	0
206.31038	0.55	6	42	0.19	0	0.3	0.25	0	0
206.591366	0.035	2	42	0.042063	-0.4	0.35	0	0	0.07
207.038149	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
207.040999	0.08	1	38	0.140691	-0.07	0.55	0	0.05	0.24
207.283985	0.3	15	54	0.073	0.2339	0.6163	0.4	0.27	0.17
207.287956	0.035	2	42	0.041533	0.3	0.35	0	0.07	0.07
207.366557	0.03	20	76	0.011	-0.5025	0.4	0	0.3	0.18
207.571342	0.06	5	51	0.021	-0.1277	0.55	0	0.2	0.31
207.584935	0.35	6	52	0.19	0	0.3	0.25	0	0
207.597181	0.035	2	42	0.041781	-0.4	0.35	0	0	0.07
207.785418	0.05	4	37	0.035354	-0.55	0.6	0	0.25	0.24
208	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
208	14.5	8	61	0.025	-0.27	0.37	0	0.06	0.5
208	14.5	8	64	0.025	0.11	0.37	0	0.06	0.5
208	14.5	8	68	0.025	0.49	0.37	0	0.06	0.5
208	15.9	18	60	0.009	0.6	0.4	0	0	0.1
208.000159	0.035	2	42	0.049703	0.3	0.35	0	0.07	0.07
208.018406	0.2	15	54	0.073	-0.2476	0.6349	0.4	0.27	0.17
208.051293	0.65	6	42	0.19	0	0.3	0	0	0
208.284123	0.1	0	36	0.373246	0	0.48	0	0	0
208.58015	0.035	2	42	0.032672	-0.4	0.35	0	0	0.07
208.790149	0.06	5	51	0.021	0.274	0.55	0	0.2	0.31
208.792528	0.2	15	66	0.073	0.0239	0.6102	0.4	0.27	0.17
208.808178	0.035	2	42	0.031287	0.3	0.35	0	0	0.07
208.812097	0.05	4	37	0.035052	0.45	0.6	0	0.25	0.24
209.044624	0.08	1	38	0.142099	-0.07	0.55	0	0.05	0.24
209.058924	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
209.580951	0.3	15	61	0.073	-0.2558	0.6373	0.4	0.27	0.17
209.584803	0.035	2	42	0.049085	-0.4	0.35	0	0.07	0.07
209.598988	0.1	0	36	0.363299	0	0.48	0	0	0
209.799709	0.42	6	42	0.19	0	0.3	0	0	0
210.009607	0.035	2	42	0.037245	0.3	0.35	0	0	0.07
210.31019	0.06	5	51	0.021	0.5853	0.55	0	0.2	0.31
210.560214	0.8	6	42	0.19	0	0.3	0	0	0
210.568227	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
210.588931	0.035	2	42	0.03807	-0.4	0.35	0	0	0.07
210.775934	0.05	4	37	0.026729	-0.55	0.6	0	0.25	0.24
211.00588	0.08	1	38	0.139942	-0.07	0.55	0	0.05	0.24
211.028527	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
211.294762	0.035	2	42	0.034037	0.3	0.35	0	0.07	0.07
211.561274	0.035	2	42	0.045981	-0.4	0.35	0	0	0.07
211.567143	0.1	0	36	0.370293	0	0.48	0	0	0
211.574568	0.06	5	51	0.021	0.2913	0.55	0	0.2	0.31
211.993917	0.035	2	42	0.032156	0.3	0.35	0	0.07	0.07
211.993999	0.1	0	36	0.367801	0	0.48	0	0	0
212.290337	0.2	15	54	0.073	-0.0554	0.6514	0.4	0.27	0.17
212.297061	1.0	6	42	0.19	0	0.3	0	0	0
212.59707	0.035	2	42	0.040579	-0.4	0.35	0	0	0.07
212.792507	0.06	5	51	0.021	0.3647	0.55	0	0.2	0.31
213.012439	0.25	15	66	0.073	0.1351	0.6664	0.4	0.27	0.17
213.026279	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
213.034486	0.08	1	38	0.14604	-0.07	0.55	0	0.05	0.24
213.586402	0.05	4	37	0.032274	0.45	0.6	0	0.25	0.24
213.599551	0.035	2	42	0.036325	-0.4	0.35	0	0.07	0.07
213.777412	0.1	0	36	0.3746	0	0.48	0	0	0
214.293037	0.55	6	42	0.19	0	0.3	0	0	0
214.304466	0.06	5	51	0.021	0.6277	0.55	0	0.2	0.31
214.592157	0.035	2	42	0.050189	-0.4	0.35	0	0	0.07
214.77782	0.1	0	36	0.376624	0	0.48	0	0	0
215.012915	0.08	1	38	0.14911	-0.07	0.55	0	0.05	0.24
215.033495	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
215.310389	0.035	2	42	0.040527	0.3	0.35	0	0.07	0.07
215.345817	0.03	20	76	0.011	-0.281	0.4	0	0.3	0.18
215.576243	0.035	2	42	0.041299	-0.4	0.35	0	0	0.07
215.584691	0.35	6	42	0.19	0	0.3	0	0	0
215.58522	0.06	5	51	0.021	-0.6936	0.55	0	0.2	0.31
215.795685	0.05	4	37	0.042242	-0.55	0.6	0	0.25	0.24
216.010172	0.1	0	36	0.348262	0	0.48	0	0	0
216.018099	0.2	15	54	0.073	-0.1357	0.6609	0.4	0.27	0.17
216.066457	0.65	6	42	0.19	0	0.3	0	0	0
216.578787	0.035	2	42	0.051341	-0.4	0.35	0	0	0.07
216.75	0.6	9	85	0.053	0.36	0.4434	-0.8	0.53	0.65
216.780541	0.22	13	61	0.03136	0.0	0.397	0	0.43	0.4
216.78672	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
216.793475	0.05	4	37	0.03048	-0.55	0.6	0	0.25	0.24
216.80576	0.06	5	51	0.021	0.2892	0.55	0	0.2	0.31
216.80628	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
217.020142	0.08	1	38	0.146904	-0.07	0.55	0	0.05	0.24
217.042002	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
217.291356	0.2	15	61	0.073	0.1152	0.6176	0.4	0.27	0.17
217.595064	0.035	2	42	0.044728	-0.4	0.35	0	0.07	0.07
217.77174	0.1	0	36	0.367696	0	0.48	0	0	0
217.774906	0.42	6	42	0.19	0	0.3	0	0	0
218.010452	0.035	2	42	0.051274	0.3	0.35	0	0	0.07
218.299727	0.06	5	51	0.021	-0.4949	0.55	0	0.2	0.31
218.579211	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
218.58652	0.8	6	42	0.19	0	0.3	0	0	0
218.591726	0.035	2	42	0.042656	-0.4	0.35	0	0	0.07
218.597853	0.1	0	36	0.356904	0	0.48	0	0	0
218.807262	0.05	4	37	0.033096	-0.55	0.6	0	0.25	0.24
219.006968	0.08	1	38	0.135584	-0.07	0.55	0	0.05	0.24
219.055896	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
219.299727	0.035	2	42	0.030126	0.3	0.35	0	0.07	0.07
219.564045	0.035	2	42	0.040921	-0.4	0.35	0	0	0.07
219.592639	0.06	5	51	0.021	-0.0963	0.55	0	0.2	0.31
220.001013	0.1	0	36	0.356307	0	0.48	0	0	0
220.020254	0.035	2	42	0.051787	0.3	0.35	0	0.07	0.07
220.294036	1.0	6	42	0.19	0	0.3	0.25	0	0
220.566286	0.3	15	61	0.073	0.1155	0.6465	0.4	0.27	0.17
220.779709	0.06	5	51	0.021	-0.6842	0.55	0	0.2	0.31
221.033507	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
221.049203	0.08	1	38	0.1464	-0.07	0.55	0	0.05	0.24
221.566907	0.05	4	37	0.040705	-0.55	0.6	0	0.25	0.24
221.579219	0.035	2	42	0.043433	-0.4	0.35	0	0.07	0.07
222.275332	0.1	0	36	0.355092	0	0.48	0	0	0
222.29077	0.55	6	42	0.19	0	0.3	0.25	0	0
222.305758	0.06	5	51	0.021	0.6423	0.55	0	0.2	0.31
222.596752	0.035	2	42	0.053783	-0.4	0.35	0	0	0.07
222.785659	0.05	1	38	0.046	-0.237	0.3	0	0.25	0.28
223.021208	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
223.022654	0.08	1	38	0.136921	-0.07	0.55	0	0.05	0.24
223.300735	0.035	2	42	0.050205	0.3	0.35	0	0.07	0.07
223.361118	0.03	20	76	0.011	0.4969	0.4	0	0.3	0.18
223.387755	0.05	1	38	0.046	-0.1358	0.3	0	0.25	0.28
223.569439	0.035	2	42	0.0462	-0.4	0.35	0	0	0.07
223.579108	0.35	6	52	0.19	0	0.3	0.25	0	0
223.59392	0.06	5	51	0.021	0.0464	0.55	0	0.2	0.31
223.77223	0.05	1	38	0.046	0.1906	0.3	0	0.25	0.28
223.78437	0.05	4	37	0.025996	-0.55	0.6	0	0.25	0.24
224	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
224	14.5	8	59	0.025	-0.27	0.37	0	0.06	0.5
224	14.5	8	62	0.025	0.11	0.37	0	0.06	0.5
224	14.5	8	66	0.025	0.49	0.37	0	0.06	0.5
224	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
224.000049	0.1	0	36	0.363145	0	0.48	0	0	0
224.015913	0.2	15	54	0.073	-0.1734	0.5939	0.4	0.27	0.17
224.566059	0.32	6	40	0.19	0	0.3	0	0	0
224.782803	0.06	5	51	0.021	-0.4357	0.55	0	0.2	0.31
224.783816	0.2	15	66	0.073	-0.0682	0.6343	0.4	0.27	0.17
224.78452	0.05	4	37	0.039709	-0.55	0.6	0	0.25	0.24
224.790763	0.035	2	42	0.032016	0.3	0.35	0	0	0.07
224.985585	0.1	0	36	0.372457	0	0.48	0	0	0
225.018855	0.08	1	38	0.14661	-0.07	0.55	0	0.05	0.24
225.059052	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
225.571461	0.035	2	42	0.051184	-0.4	0.35	0	0.07	0.07
225.57467	0.3	15	61	0.073	0.235	0.6141	0.4	0.27	0.17
225.596695	0.33	6	40	0.19	0	0.3	0	0	0
226.018284	0.035	2	42	0.045246	0.3	0.35	0	0	0.07
226.024437	0.1	0	36	0.373472	0	0.48	0	0	0
226.275487	0.06	5	51	0.021	-0.3582	0.55	0	0.2	0.31
226.559973	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
226.574754	0.34	6	40	0.19	0	0.3	0	0	0
226.783951	0.05	4	37	0.032153	0.45	0.6	0	0.25	0.24
226.808024	0.2	15	64	0.073	0.1327	0.6405	0.4	0.27	0.17
227.008164	0.1	0	36	0.360938	0	0.48	0	0	0
227.01759	0.08	1	38	0.146013	-0.07	0.55	0	0.05	0.24
227.030375	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
227.302275	0.035	2	42	0.050794	0.3	0.35	0	0.07	0.07
227.565487	0.25	15	61	0.073	0.1517	0.6655	0.4	0.27	0.17
227.59085	0.3	6	40	0.19	0	0.3	0	0	0
227.591637	0.06	5	51	0.021	-0.428	0.55	0	0.2	0.31
227.994604	0.1	0	36	0.366436	0	0.48	0	0	0
228.005755	0.035	2	42	0.029203	0.3	0.35	0	0.07	0.07
228.280122	0.2	15	54	0.073	-0.0276	0.6009	0.4	0.27	0.17
228.573621	0.32	6	40	0.19	0	0.3	0	0	0
228.580161	0.035	2	42	0.028308	-0.4	0.35	0	0	0.07
228.77563	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
228.779958	0.06	5	51	0.021	-0.0478	0.55	0	0.2	0.31
228.782216	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
228.783831	0.035	2	42	0.047072	0.3	0.35	0	0	0.07
228.78403	0.22	13	59	0.03136	0.0	0.397	0	0.43	0.4
229.017913	0.08	1	38	0.152421	-0.07	0.55	0	0.05	0.24
229.02127	0.1	0	36	0.372422	0	0.48	0	0	0
229.022593	0.25	15	66	0.073	-0.2327	0.6676	0.4	0.27	0.17
229.051082	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
229.578971	0.035	2	42	0.045105	-0.4	0.35	0	0.07	0.07
229.582272	0.33	6	40	0.19	0	0.3	0	0	0
229.596385	0.05	4	37	0.041693	0.45	0.6	0	0.25	0.24
229.994467	0.035	2	42	0.045024	0.3	0.35	0	0	0.07
229.995065	0.1	0	36	0.372967	0	0.48	0	0	0
230.307352	0.06	5	51	0.021	0.4524	0.55	0	0.2	0.31
230.566699	0.3	15	69	0.073	0.1331	0.6047	0.4	0.27	0.17
230.568361	0.035	2	42	0.031233	-0.4	0.35	0	0	0.07
230.585211	0.34	6	40	0.19	0	0.3	0	0	0
231.015519	0.08	1	38	0.139318	-0.07	0.55	0	0.05	0.24
231.024717	0.1	0	36	0.366781	0	0.48	0	0	0
231.045664	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
231.280473	0.035	2	42	0.048121	0.3	0.35	0	0.07	0.07
231.295551	0.2	15	64	0.073	0.0471	0.6537	0.4	0.27	0.17
231.348157	0.03	20	76	0.011	-0.0673	0.4	0	0.3	0.18
231.572273	0.06	5	51	0.021	0.4965	0.55	0	0.2	0.31
231.595423	0.035	2	42	0.050679	-0.4	0.35	0	0	0.07
231.597914	0.3	6	40	0.19	0	0.3	0	0	0
231.810836	0.05	4	37	0.035065	-0.55	0.6	0	0.25	0.24
231.984724	0.2	15	54	0.073	0.1225	0.6648	0.4	0.27	0.17
231.992513	0.1	0	36	0.356112	0	0.48	0	0	0
232.005597	0.035	2	42	0.045465	0.3	0.35	0	0.07	0.07
232.563858	0.32	6	40	0.19	0	0.3	0	0	0
232.58132	0.035	2	42	0.041448	-0.4	0.35	0	0	0.07
232.774473	0.05	4	37	0.031458	0.45	0.6	0	0.25	0.24
232.777762	0.035	2	42	0.04435	0.3	0.35	0	0	0.07
232.787511	0.06	5	51	0.021	0.6994	0.55	0	0.2	0.31
232.988549	0.1	0	36	0.356597	0	0.48	0	0	0
233.027682	0.08	1	38	0.143217	-0.07	0.55	0	0.05	0.24
233.048247	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
233.275667	0.2	15	61	0.073	-0.05	0.6129	0.4	0.27	0.17
233.588847	0.035	2	42	0.047646	-0.4	0.35	0	0.07	0.07
233.599255	0.33	6	40	0.19	0	0.3	0	0	0
233.99763	0.035	2	42	0.038347	0.3	0.35	0	0	0.07
233.999339	0.1	0	36	0.372915	0	0.48	0	0	0
234.007468	0.25	15	66	0.073	-0.0271	0.5939	0.4	0.27	0.17
234.25	1.3	9	81	0.053	-0.36	0.3482	0.4	0.53	0.65
234.277932	0.06	5	51	0.021	0.2268	0.55	0	0.2	0.31
234.577943	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
234.579873	0.035	2	42	0.052617	-0.4	0.35	0	0	0.07
234.592943	0.34	6	40	0.19	0	0.3	0	0	0
234.785467	0.05	4	37	0.040992	-0.55	0.6	0	0.25	0.24
234.989585	0.1	0	36	0.371208	0	0.48	0	0	0
235.015856	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
235.030893	0.08	1	38	0.152203	-0.07	0.55	0	0.05	0.24
235.570193	0.035	2	42	0.044703	-0.4	0.35	0	0	0.07
235.580172	0.06	5	51	0.021	-0.1306	0.55	0	0.2	0.31
235.591003	0.3	6	40	0.19	0	0.3	0	0	0
235.805464	0.2	15	64	0.073	0.17	0.6536	0.4	0.27	0.17
236.019014	0.1	0	36	0.370001	0	0.48	0	0	0
236.573376	0.3	15	61	0.073	-0.1237	0.5981	0.4	0.27	0.17
236.57864	0.035	2	42	0.051384	-0.4	0.35	0	0	0.07
236.583094	0.32	6	40	0.19	0	0.3	0.25	0	0
236.786891	0.06	5	51	0.021	-0.4502	0.55	0	0.2	0.31
236.811116	0.035	2	42	0.052128	0.3	0.35	0	0	0.07
236.987856	0.1	0	36	0.369526	0	0.48	0	0	0
237.018208	0.08	1	38	0.155598	-0.07	0.55	0	0.05	0.24
237.062896	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
237.560101	0.33	6	40	0.19	0	0.3	0.25	0	0
237.566763	0.035	2	42	0.043385	-0.4	0.35	0	0.07	0.07
237.583342	0.05	4	37	0.02789	0.45	0.6	0	0.25	0.24
237.991189	0.1	0	36	0.357396	0	0.48	0	0	0
237.999194	0.25	15	57	0.073	-0.1546	0.6349	0.4	0.27	0.17
238.011087	0.035	2	42	0.028842	0.3	0.35	0	0	0.07
238.284974	0.06	5	51	0.021	-0.2181	0.55	0	0.2	0.31
238.577066	0.035	2	42	0.052775	-0.4	0.35	0	0	0.07
238.585914	0.34	6	40	0.19	0	0.3	0.25	0	0
239.010485	0.1	0	36	0.361662	0	0.48	0	0	0
239.014518	0.08	1	38	0.15385	-0.07	0.55	0	0.05	0.24
239.029003	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
239.276409	0.3	15	54	0.073	0.2164	0.6384	0.4	0.27	0.17
239.306138	0.035	2	42	0.046357	0.3	0.35	0	0.07	0.07
239.35746	0.03	20	76	0.011	-0.7924	0.4	0	0.3	0.18
239.562615	0.3	6	47	0.19	0	0.3	0.25	0	0
239.568599	0.035	2	42	0.04178	-0.4	0.35	0	0	0.07
239.583013	0.06	5	51	0.021	0.5256	0.55	0	0.2	0.31
239.779431	0.05	4	37	0.043033	-0.55	0.6	0	0.25	0.24
239.984446	0.1	0	36	0.364948	0	0.48	0	0	0
239.993653	0.035	2	42	0.029733	0.3	0.35	0	0.07	0.07
240	14.5	8	54	0.025	-0.65	0.37	0	0.06	0.5
240	14.5	8	57	0.025	-0.27	0.37	0	0.06	0.5
240	14.5	8	61	0.025	0.11	0.37	0	0.06	0.5
240	15.9	18	60	0.009	0.6	0.4	0	0	0.1
