138	640	13093405	7
175.359947	0.035	2	42	0.053549	0.3	0.35	0	0.07	0.07
175.659406	0.35	6	51	0.19	0	0.3	0.25	0	0
175.668728	0.1	0	36	0.367438	0	0.48	0	0	0
175.681857	0.035	2	42	0.053101	-0.4	0.35	0	0	0.07
175.825173	0.05	4	37	0.033568	-0.55	0.6	0	0.25	0.24
175.984619	0.1	0	36	0.369001	0	0.48	0	0	0
176	14.5	8	65	0.025	-0.65	0.395	0	0.06	0.5
176	14.5	8	69	0.025	-0.27	0.395	0	0.06	0.5
176	14.5	8	72	0.025	0.11	0.395	0	0.06	0.5
176	14.5	8	76	0.025	0.49	0.395	0	0.06	0.5
176	15.9	18	60	0.009	0.6	0.4	0	0	0.1
176.070304	0.65	6	50	0.19	0	0.3	0	0	0
176.673736	0.035	2	42	0.041717	-0.4	0.35	0	0	0.07
176.68568	1.2	16	76	0.065	0.0238	0.5959	0	0.42	0.55
176.821021	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
176.82133	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
176.84113	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
176.846726	0.035	2	42	0.040627	0.3	0.35	0	0	0.07
176.857777	0.05	4	37	0.039129	-0.55	0.6	0	0.25	0.24
177.02031	0.08	1	38	0.141671	-0.07	0.6	0	0.05	0.24
177.036877	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
177.655459	0.035	2	42	0.044377	-0.4	0.35	0	0.07	0.07
177.825253	0.1	0	36	0.364614	0	0.48	0	0	0
177.846894	0.42	6	50	0.19	0	0.3	0	0	0
177.995927	0.035	2	42	0.036789	0.3	0.35	0	0	0.07
178.669923	0.035	2	42	0.047434	-0.4	0.35	0	0	0.07
178.67063	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
178.679323	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
178.681358	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
178.684069	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
178.688133	0.8	6	50	0.19	0	0.3	0	0	0
178.819618	0.1	0	36	0.368397	0	0.48	0	0	0
178.832737	0.05	4	37	0.035716	0.45	0.6	0	0.25	0.24
179.016417	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
179.038273	0.08	1	38	0.148862	-0.07	0.6	0	0.05	0.24
179.336656	0.035	2	42	0.029474	0.3	0.35	0	0.07	0.07
179.67788	0.035	2	42	0.03234	-0.4	0.35	0	0	0.07
179.996106	0.035	2	42	0.037823	0.3	0.35	0	0.07	0.07
179.999447	0.1	0	36	0.373089	0	0.48	0	0	0
180.355753	1.0	6	50	0.19	0	0.3	0	0	0
180.668124	0.035	2	42	0.048558	-0.4	0.35	0	0	0.07
180.826096	0.035	2	42	0.032487	0.3	0.35	0	0	0.07
181.014934	1.5	16	69	0.065	-0.2593	0.6323	0	0.42	0.55
181.026481	0.08	1	38	0.141835	-0.07	0.6	0	0.05	0.24
181.057869	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
181.658328	0.05	4	37	0.037914	-0.55	0.6	0	0.25	0.24
181.684628	0.035	2	42	0.04666	-0.4	0.35	0	0.07	0.07
181.831931	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
181.832587	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
181.845063	0.1	0	36	0.362916	0	0.48	0	0	0
181.856409	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
182.02301	0.035	2	42	0.043719	0.3	0.35	0	0	0.07
182.348945	0.55	6	50	0.19	0	0.3	0	0	0
182.658479	0.1	0	36	0.367802	0	0.48	0	0	0
182.682977	0.035	2	42	0.028413	-0.4	0.35	0	0	0.07
183.01863	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
183.029678	0.08	1	38	0.14667	-0.07	0.6	0	0.05	0.24
183.354991	0.035	2	42	0.036282	0.3	0.35	0	0.07	0.07
183.367885	0.03	20	76	0.011	-0.2164	0.4	0	0.3	0.18
183.668845	0.35	6	50	0.19	0	0.3	0	0	0
183.672834	0.035	2	42	0.051411	-0.4	0.35	0	0	0.07
183.85011	0.05	4	37	0.039451	-0.55	0.6	0	0.25	0.24
183.998325	0.1	0	36	0.377242	0	0.48	0	0	0
184.009606	0.035	2	42	0.042796	0.3	0.35	0	0.07	0.07
184.058463	0.65	6	50	0.19	0	0.3	0	0	0
184.663381	0.035	2	42	0.045909	-0.4	0.35	0	0	0.07
184.68697	1.8	16	76	0.065	-0.1742	0.66	0	0.42	0.55
184.75	0.6	9	88	0.053	0.36	0.5171	0.4	0.53	0.65
184.834436	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
184.841438	0.035	2	42	0.052197	0.3	0.35	0	0	0.07
184.848062	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
184.853783	0.05	4	37	0.041719	0.45	0.6	0	0.25	0.24
184.858803	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
185.046827	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
185.049885	0.08	1	38	0.136272	-0.07	0.6	0	0.05	0.24
185.659916	0.035	2	42	0.043942	-0.4	0.35	0	0.07	0.07
185.82538	0.42	6	50	0.19	0	0.3	0	0	0
185.984787	0.035	2	42	0.032519	0.3	0.35	0	0	0.07
186.32482	0.1	0	36	0.359274	0	0.48	0	0	0
186.663915	0.035	2	42	0.050913	-0.4	0.35	0	0	0.07
186.671884	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
186.672034	0.8	6	50	0.19	0	0.3	0	0	0
186.682426	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
186.685601	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
186.69287	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
186.82716	0.05	4	37	0.033488	-0.55	0.6	0	0.25	0.24
187.013724	0.08	1	38	0.149924	-0.07	0.6	0	0.05	0.24
187.018999	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
187.350681	0.035	2	42	0.036213	0.3	0.35	0	0.07	0.07
187.681167	0.035	2	42	0.043156	-0.4	0.35	0	0	0.07
188.005156	0.035	2	42	0.041075	0.3	0.35	0	0.07	0.07
188.32739	1.0	6	50	0.19	0	0.3	0.25	0	0
188.338537	0.1	0	36	0.367781	0	0.48	0	0	0
188.65503	0.035	2	42	0.051001	-0.4	0.35	0	0	0.07
188.82591	0.035	2	42	0.031974	0.3	0.35	0	0	0.07
188.991034	1.2	16	76	0.065	-0.2247	0.6317	0	0.42	0.55
189.042383	0.08	1	38	0.137429	-0.07	0.6	0	0.05	0.24
189.052823	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
189.665193	0.1	0	36	0.367527	0	0.48	0	0	0
189.671175	0.035	2	42	0.047479	-0.4	0.35	0	0.07	0.07
189.681335	0.05	4	37	0.041482	-0.55	0.6	0	0.25	0.24
189.82338	0.22	13	65	0.03136	-0.25	0.397	0	0.43	0.4
189.83341	0.22	13	72	0.03136	0.25	0.397	0	0.43	0.4
189.845684	0.22	13	69	0.03136	0.0	0.397	0	0.43	0.4
190.006358	0.035	2	42	0.029411	0.3	0.35	0	0	0.07
190.352237	0.55	6	50	0.19	0	0.3	0.25	0	0
190.65621	0.035	2	42	0.053945	-0.4	0.35	0	0	0.07
190.838354	0.05	1	38	0.046	-0.292	0.3	0	0.25	0.28
191.00946	0.08	1	38	0.153796	-0.07	0.6	0	0.05	0.24
191.03143	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
191.340547	0.035	2	42	0.029946	0.3	0.35	0	0.07	0.07
191.345384	0.03	20	76	0.011	0.6486	0.4	0	0.3	0.18
191.399949	0.05	1	38	0.046	0.003	0.3	0	0.25	0.28
191.655889	0.35	6	60	0.19	0	0.3	0.25	0	0
191.657057	0.035	2	42	0.05155	-0.4	0.35	0	0	0.07
191.831664	0.05	1	38	0.046	-0.2161	0.3	0	0.25	0.28
191.855647	0.05	4	37	0.045314	-0.55	0.6	0	0.25	0.24
191.997663	0.1	0	36	0.357149	0	0.48	0	0	0
191.999052	0.035	2	42	0.03066	0.3	0.35	0	0.07	0.07
192	14.5	8	60	0.025	-0.65	0.395	0	0.06	0.5
192	14.5	8	64	0.025	-0.27	0.395	0	0.06	0.5
192	14.5	8	67	0.025	0.11	0.395	0	0.06	0.5
192	14.5	8	71	0.025	0.49	0.395	0	0.06	0.5
192	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
192.073258	0.65	6	45	0.19	0	0.3	0	0	0
192.662343	0.035	2	42	0.042373	-0.4	0.35	0	0	0.07
192.681268	1.2	16	76	0.065	-0.1773	0.6594	0	0.42	0.55
192.832771	0.05	4	37	0.025273	0.45	0.6	0	0.25	0.24
192.833982	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
192.837144	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
192.85466	0.035	2	42	0.038744	0.3	0.35	0	0	0.07
192.856353	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
193.021552	0.08	1	38	0.148486	-0.07	0.6	0	0.05	0.24
193.056551	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
193.666969	0.035	2	42	0.046372	-0.4	0.35	0	0.07	0.07
193.835246	0.1	0	36	0.372019	0	0.48	0	0	0
193.852301	0.42	6	45	0.19	0	0.3	0	0	0
194.668175	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
194.684002	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
194.687526	0.8	6	45	0.19	0	0.3	0	0	0
194.693955	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
194.694287	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
194.843509	0.8	16	72	0.065	0.1935	0.6507	0	0.42	0.55
194.844677	0.1	0	36	0.349554	0	0.48	0	0	0
194.856934	0.05	4	37	0.042378	-0.55	0.6	0	0.25	0.24
195.030924	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
195.032716	0.08	1	38	0.155305	-0.07	0.6	0	0.05	0.24
195.341719	0.035	2	42	0.046044	0.3	0.35	0	0.07	0.07
195.681033	0.035	2	42	0.032936	-0.4	0.35	0	0	0.07
196.020491	0.035	2	42	0.044916	0.3	0.35	0	0.07	0.07
196.021103	0.1	0	36	0.365055	0	0.48	0	0	0
196.352932	1.0	6	45	0.19	0	0.3	0	0	0
196.675829	0.035	2	42	0.050695	-0.4	0.35	0	0	0.07
196.829868	0.035	2	42	0.040027	0.3	0.35	0	0	0.07
196.985751	1.5	16	69	0.065	0.0906	0.5988	0	0.42	0.55
197.012558	0.08	1	38	0.148397	-0.07	0.6	0	0.05	0.24
197.033351	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
197.685293	0.035	2	42	0.044209	-0.4	0.35	0	0.07	0.07
197.692279	0.05	4	37	0.043242	-0.55	0.6	0	0.25	0.24
197.827832	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
197.837351	0.1	0	36	0.375667	0	0.48	0	0	0
197.847597	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
197.853745	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
198.012418	0.035	2	42	0.029909	0.3	0.35	0	0	0.07
198.338637	0.55	6	45	0.19	0	0.3	0	0	0
198.671206	0.035	2	42	0.044403	-0.4	0.35	0	0	0.07
198.680309	0.1	0	36	0.372383	0	0.48	0	0	0
199.020445	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
199.023406	0.08	1	38	0.14584	-0.07	0.6	0	0.05	0.24
199.322209	0.035	2	42	0.039006	0.3	0.35	0	0.07	0.07
199.32389	0.6	16	71	0.065	0.1309	0.6507	0	0.42	0.55
199.352176	0.03	20	76	0.011	-0.1003	0.4	0	0.3	0.18
199.661435	0.35	6	45	0.19	0	0.3	0	0	0
199.852743	0.05	4	37	0.033549	-0.55	0.6	0	0.25	0.24
199.998763	0.035	2	42	0.040447	0.3	0.35	0	0.07	0.07
200.023537	0.1	0	36	0.351982	0	0.48	0	0	0
200.038761	0.65	6	45	0.19	0	0.3	0	0	0
200.668437	1.8	16	76	0.065	-0.1707	0.6145	0	0.42	0.55
200.682046	0.035	2	42	0.040284	-0.4	0.35	0	0	0.07
200.829574	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
200.832983	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
200.836396	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
200.842635	0.05	4	37	0.041917	0.45	0.6	0	0.25	0.24
201.035334	0.08	1	38	0.138532	-0.07	0.6	0	0.05	0.24
201.036919	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
201.694293	0.035	2	42	0.036864	-0.4	0.35	0	0.07	0.07
201.820905	0.42	6	45	0.19	0	0.3	0	0	0
201.985754	0.035	2	42	0.029511	0.3	0.35	0	0	0.07
202.25	1.3	9	84	0.053	-0.36	0.5036	0.4	0.53	0.65
202.329685	0.1	0	36	0.365731	0	0.48	0	0	0
202.655502	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
202.661057	0.035	2	42	0.033168	-0.4	0.35	0	0	0.07
202.667327	0.8	6	45	0.19	0	0.3	0	0	0
202.67552	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
202.685373	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
202.691311	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
202.830124	0.05	4	37	0.037292	0.45	0.6	0	0.25	0.24
203.006453	0.08	1	38	0.150156	-0.07	0.6	0	0.05	0.24
203.04564	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
203.329352	0.035	2	42	0.048598	0.3	0.35	0	0.07	0.07
203.349432	0.9	16	79	0.065	-0.2468	0.6577	0	0.42	0.55
203.661352	0.035	2	42	0.045596	-0.4	0.35	0	0	0.07
203.992262	0.035	2	42	0.028435	0.3	0.35	0	0.07	0.07
204.319072	0.1	0	36	0.361473	0	0.48	0	0	0
204.341464	1.0	6	45	0.19	0	0.3	0.25	0	0
204.693854	0.035	2	42	0.051593	-0.4	0.35	0	0	0.07
204.83254	0.035	2	42	0.03097	0.3	0.35	0	0	0.07
205.006001	1.2	16	76	0.065	-0.1492	0.6251	0	0.42	0.55
205.03049	0.08	1	38	0.136074	-0.07	0.6	0	0.05	0.24
205.040305	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
205.657226	0.05	4	37	0.031737	-0.55	0.6	0	0.25	0.24
205.659058	0.035	2	42	0.033738	-0.4	0.35	0	0.07	0.07
205.684942	0.1	0	36	0.376099	0	0.48	0	0	0
205.833867	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
205.843213	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
205.853976	0.22	13	64	0.03136	0.0	0.397	0	0.43	0.4
206.003272	0.035	2	42	0.034394	0.3	0.35	0	0	0.07
206.358136	0.55	6	45	0.19	0	0.3	0.25	0	0
206.993974	0.7	16	72	0.065	-0.031	0.6625	0	0.42	0.55
207.024882	0.08	1	38	0.150003	-0.07	0.6	0	0.05	0.24
207.049817	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
207.342578	0.035	2	42	0.045127	0.3	0.35	0	0.07	0.07
207.36239	0.03	20	76	0.011	0.7843	0.4	0	0.3	0.18
207.657984	0.35	6	55	0.19	0	0.3	0.25	0	0
207.66492	0.1	0	36	0.361172	0	0.48	0	0	0
207.666628	0.035	2	42	0.035195	-0.4	0.35	0	0	0.07
207.826778	0.05	4	37	0.033668	0.45	0.6	0	0.25	0.24
207.997448	0.035	2	42	0.035906	0.3	0.35	0	0.07	0.07
207.998681	0.1	0	36	0.367861	0	0.48	0	0	0
208	14.5	8	64	0.025	-0.65	0.395	0	0.06	0.5
208	14.5	8	67	0.025	-0.27	0.395	0	0.06	0.5
208	14.5	8	71	0.025	0.11	0.395	0	0.06	0.5
208	14.5	8	74	0.025	0.49	0.395	0	0.06	0.5
208	15.9	18	60	0.009	0.6	0.4	0	0	0.1
208.072812	0.65	6	48	0.19	0	0.3	0	0	0
208.68904	0.035	2	42	0.039912	-0.4	0.35	0	0	0.07
208.689846	1.2	16	76	0.065	-0.179	0.6343	0	0.42	0.55
208.831237	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
208.833995	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
208.837149	0.05	4	37	0.02552	0.45	0.6	0	0.25	0.24
208.84177	0.035	2	42	0.039292	0.3	0.35	0	0	0.07
208.849906	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
209.034675	0.08	1	38	0.145713	-0.07	0.6	0	0.05	0.24
209.055751	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
209.658506	0.035	2	42	0.037703	-0.4	0.35	0	0.07	0.07
209.839347	0.42	6	48	0.19	0	0.3	0	0	0
209.851055	0.1	0	36	0.374622	0	0.48	0	0	0
209.984724	0.035	2	42	0.045945	0.3	0.35	0	0	0.07
210.656377	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
210.659064	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
210.663764	0.035	2	42	0.051616	-0.4	0.35	0	0	0.07
210.66798	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
210.689602	0.8	6	48	0.19	0	0.3	0	0	0
210.692204	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
210.82337	0.05	4	37	0.041388	-0.55	0.6	0	0.25	0.24
210.826808	0.1	0	36	0.362047	0	0.48	0	0	0
210.854975	0.8	16	72	0.065	-0.0738	0.654	0	0.42	0.55
211.020273	0.08	1	38	0.146961	-0.07	0.6	0	0.05	0.24
211.032859	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
211.69097	0.035	2	42	0.029119	-0.4	0.35	0	0	0.07
211.988019	0.1	0	36	0.363813	0	0.48	0	0	0
212.354932	1.0	6	48	0.19	0	0.3	0	0	0
212.686536	0.035	2	42	0.041355	-0.4	0.35	0	0	0.07
212.825209	0.035	2	42	0.047965	0.3	0.35	0	0	0.07
212.989744	1.5	16	69	0.065	-0.0121	0.666	0	0.42	0.55
213.026245	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
213.044196	0.08	1	38	0.148013	-0.07	0.6	0	0.05	0.24
213.678565	0.035	2	42	0.029617	-0.4	0.35	0	0.07	0.07
213.693579	0.05	4	37	0.027075	-0.55	0.6	0	0.25	0.24
213.820827	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
213.827218	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
213.848268	0.1	0	36	0.356482	0	0.48	0	0	0
213.856483	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
214.015728	0.035	2	42	0.041156	0.3	0.35	0	0	0.07
214.333998	0.55	6	48	0.19	0	0.3	0	0	0
214.673656	0.035	2	42	0.029852	-0.4	0.35	0	0	0.07
214.681115	0.1	0	36	0.373427	0	0.48	0	0	0
215.022796	0.08	1	38	0.15227	-0.07	0.6	0	0.05	0.24
215.043486	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
215.326694	0.6	16	71	0.065	0.2112	0.5959	0	0.42	0.55
215.347645	0.035	2	42	0.053215	0.3	0.35	0	0.07	0.07
215.369773	0.03	20	76	0.011	-0.3371	0.4	0	0.3	0.18
215.664696	0.35	6	48	0.19	0	0.3	0	0	0
215.842908	0.05	4	37	0.039263	0.45	0.6	0	0.25	0.24
216.02055	0.035	2	42	0.050121	0.3	0.35	0	0.07	0.07
216.024601	0.1	0	36	0.373719	0	0.48	0	0	0
216.038808	0.65	6	48	0.19	0	0.3	0	0	0
216.665588	1.8	16	76	0.065	0.132	0.6589	0	0.42	0.55
216.67035	0.035	2	42	0.042449	-0.4	0.35	0	0	0.07
216.75	0.6	9	84	0.053	0.36	0.309	-0.8	0.53	0.65
216.824575	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
216.828574	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
216.835448	0.035	2	42	0.04437	0.3	0.35	0	0	0.07
216.844925	0.05	4	37	0.039921	-0.55	0.6	0	0.25	0.24
216.848301	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
217.025328	0.08	1	38	0.150681	-0.07	0.6	0	0.05	0.24
217.047889	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
217.65815	0.035	2	42	0.041846	-0.4	0.35	0	0.07	0.07
217.851865	0.42	6	48	0.19	0	0.3	0	0	0
218.015373	0.035	2	42	0.041018	0.3	0.35	0	0	0.07
218.348901	0.1	0	36	0.375619	0	0.48	0	0	0
218.655696	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
218.680514	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
218.685579	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
218.686969	0.8	6	48	0.19	0	0.3	0	0	0
218.689678	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
218.838191	0.05	4	37	0.03706	-0.55	0.6	0	0.25	0.24
219.02184	0.08	1	38	0.148712	-0.07	0.6	0	0.05	0.24
219.03838	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
219.333048	0.035	2	42	0.039408	0.3	0.35	0	0.07	0.07
219.358081	0.9	16	79	0.065	-0.2324	0.6115	0	0.42	0.55
219.668662	0.035	2	42	0.039668	-0.4	0.35	0	0	0.07
220.012338	0.035	2	42	0.032361	0.3	0.35	0	0.07	0.07
220.325989	1.0	6	48	0.19	0	0.3	0.25	0	0
220.329216	0.1	0	36	0.374984	0	0.48	0	0	0
220.673886	0.035	2	42	0.038775	-0.4	0.35	0	0	0.07
220.8271	0.035	2	42	0.050692	0.3	0.35	0	0	0.07
221.015466	1.2	16	76	0.065	-0.1783	0.6103	0	0.42	0.55
221.029426	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
221.046421	0.08	1	38	0.139986	-0.07	0.6	0	0.05	0.24
221.667007	0.1	0	36	0.375814	0	0.48	0	0	0
221.688506	0.05	4	37	0.035002	-0.55	0.6	0	0.25	0.24
221.846447	0.22	13	64	0.03136	-0.25	0.397	0	0.43	0.4
221.850546	0.22	13	67	0.03136	0.0	0.397	0	0.43	0.4
221.858529	0.22	13	71	0.03136	0.25	0.397	0	0.43	0.4
222.012589	0.035	2	42	0.036655	0.3	0.35	0	0	0.07
222.357221	0.55	6	48	0.19	0	0.3	0.25	0	0
222.654216	0.035	2	42	0.053312	-0.4	0.35	0	0	0.07
222.858657	0.05	1	38	0.046	0.3697	0.3	0	0.25	0.28
222.996245	0.7	16	72	0.065	0.0335	0.6696	0	0.42	0.55
223.022848	0.08	1	38	0.140262	-0.07	0.6	0	0.05	0.24
223.046913	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
223.338667	0.035	2	42	0.049292	0.3	0.35	0	0.07	0.07
223.356486	0.03	20	76	0.011	0.477	0.4	0	0.3	0.18
223.378133	0.05	1	38	0.046	-0.2367	0.3	0	0.25	0.28
223.653942	0.035	2	42	0.051141	-0.4	0.35	0	0	0.07
223.658837	0.1	0	36	0.366421	0	0.48	0	0	0
223.686444	0.35	6	58	0.19	0	0.3	0.25	0	0
223.832447	0.05	1	38	0.046	-0.3955	0.3	0	0.25	0.28
223.849868	0.05	4	37	0.043484	0.45	0.6	0	0.25	0.24
224	14.5	8	57	0.025	-0.65	0.395	0	0.06	0.5
224	14.5	8	60	0.025	-0.27	0.395	0	0.06	0.5
224	14.5	8	64	0.025	0.11	0.395	0	0.06	0.5
224	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
224.014907	0.035	2	42	0.047497	0.3	0.35	0	0.07	0.07
224.021438	0.1	0	36	0.364574	0	0.48	0	0	0
224.039499	0.65	6	41	0.19	0	0.3	0	0	0
224.679874	0.035	2	42	0.03308	-0.4	0.35	0	0	0.07
224.680589	1.2	16	76	0.065	-0.1796	0.6034	0	0.42	0.55
224.831871	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
224.838903	0.035	2	42	0.040366	0.3	0.35	0	0	0.07
224.842008	0.05	4	37	0.028367	0.45	0.6	0	0.25	0.24
224.848919	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
224.854549	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
225.04231	0.08	1	38	0.154903	-0.07	0.6	0	0.05	0.24
225.063	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
225.693774	0.035	2	42	0.05214	-0.4	0.35	0	0.07	0.07
225.843444	0.42	6	41	0.19	0	0.3	0	0	0
225.854166	0.1	0	36	0.374894	0	0.48	0	0	0
226.004576	0.035	2	42	0.035557	0.3	0.35	0	0	0.07
226.669482	0.035	2	42	0.044538	-0.4	0.35	0	0	0.07
226.672245	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
226.683162	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
226.683703	0.8	6	41	0.19	0	0.3	0	0	0
226.687272	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
226.693599	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
226.822068	0.8	16	72	0.065	-0.1354	0.6627	0	0.42	0.55
226.828448	0.05	4	37	0.039665	0.45	0.6	0	0.25	0.24
226.848921	0.1	0	36	0.377127	0	0.48	0	0	0
227.037555	0.08	1	38	0.137987	-0.07	0.6	0	0.05	0.24
227.055613	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
227.332039	0.035	2	42	0.036616	0.3	0.35	0	0.07	0.07
227.690479	0.035	2	42	0.050671	-0.4	0.35	0	0	0.07
227.997435	0.1	0	36	0.370148	0	0.48	0	0	0
228.349522	1.0	6	41	0.19	0	0.3	0	0	0
228.67099	0.035	2	42	0.050241	-0.4	0.35	0	0	0.07
228.819442	0.035	2	42	0.031306	0.3	0.35	0	0	0.07
229.017727	1.5	16	69	0.065	0.076	0.648	0	0.42	0.55
229.019163	0.08	1	38	0.147979	-0.07	0.6	0	0.05	0.24
229.021925	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
229.660042	0.035	2	42	0.029023	-0.4	0.35	0	0.07	0.07
229.666916	0.05	4	37	0.028763	0.45	0.6	0	0.25	0.24
229.823016	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
229.8301	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
229.839004	0.1	0	36	0.376483	0	0.48	0	0	0
229.856568	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
229.989153	0.035	2	42	0.043332	0.3	0.35	0	0	0.07
230.338383	0.55	6	41	0.19	0	0.3	0	0	0
230.665623	0.1	0	36	0.352625	0	0.48	0	0	0
230.688078	0.035	2	42	0.050214	-0.4	0.35	0	0	0.07
231.00633	0.08	1	38	0.139998	-0.07	0.6	0	0.05	0.24
231.037527	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
231.333815	0.035	2	42	0.043592	0.3	0.35	0	0.07	0.07
231.345193	0.6	16	71	0.065	-0.1156	0.6363	0	0.42	0.55
231.355793	0.03	20	76	0.011	0.6711	0.4	0	0.3	0.18
231.687454	0.35	6	41	0.19	0	0.3	0	0	0
231.693418	0.035	2	42	0.030455	-0.4	0.35	0	0	0.07
231.85475	0.05	4	37	0.04106	-0.55	0.6	0	0.25	0.24
231.991752	0.035	2	42	0.041218	0.3	0.35	0	0.07	0.07
232.018543	0.1	0	36	0.356681	0	0.48	0	0	0
232.047188	0.65	6	41	0.19	0	0.3	0	0	0
232.655959	1.8	16	76	0.065	-0.0309	0.5966	0	0.42	0.55
232.690374	0.035	2	42	0.046361	-0.4	0.35	0	0	0.07
232.832006	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
232.839074	0.035	2	42	0.043329	0.3	0.35	0	0	0.07
