128	576	46301	7
448.027	12	16	70	0.026	0.2	0.35	0	0.13	0.46
448.138667	1.101573	42	77	0.205	-0.08	0.34	-0.28	0.16	0.22
448.551606	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
448.561755	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
449	1.4	27	79	0.055	0.3	0.35	0	0.24	0.38
449.004204	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
449.004579	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
449.23624	0.142667	60	77	0.17015	-0.08	0.34	0	0.16	0.22
449.429907	0.668277	41	75	0.205	-0.08	0.34	-0.28	0.16	0.22
449.559929	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
449.563364	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
449.998564	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
450	0.07	0	36	0.24	0	0.35	0	0	0.015
450	0.8	21	51	0.12	0	0.35	0	0	0
450	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
450.094184	0.142667	69	75	0.1312	-0.08	0.34	0	0.16	0.22
450.28785	0.806944	50	72	0.205	-0.08	0.34	-0.28	0.16	0.22
450.551625	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
450.557439	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
451.001155	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
451.00591	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
451.145794	0.102133	72	77	0.1312	-0.08	0.34	0	0.16	0.22
451.243928	0.142667	59	77	0.17015	-0.08	0.34	0	0.16	0.22
451.382594	1.00344	52	77	0.205	-0.08	0.34	-0.28	0.16	0.22
451.559899	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
451.563392	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
452	0.07	0	36	0.24	0	0.35	0	0	0.015
452.003858	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
452.382034	0.142667	63	77	0.1312	-0.08	0.34	0	0.16	0.22
452.557049	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
452.558189	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
452.575701	0.142667	65	75	0.1312	-0.08	0.34	0	0.16	0.22
452.714368	1.101573	46	75	0.205	-0.08	0.34	-0.28	0.16	0.22
453.000173	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
453.003171	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
453.550299	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
453.561413	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
453.811941	0.142667	60	75	0.17015	-0.08	0.34	0	0.16	0.22
454	0.07	0	36	0.24	0	0.35	0	0	0.015
454.001261	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
454.005607	0.142667	62	72	0.17015	-0.08	0.34	0	0.16	0.22
454.144274	1.454726	48	72	0.205	-0.08	0.34	-0.28	0.16	0.22
454.552052	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
454.556655	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
454.994595	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
455.008177	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
455.551684	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
455.555729	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
456	0.07	0	36	0.24	0	0.35	0	0	0.015
456	1.2	21	48	0.12	0	0.35	0	0	0
456	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
456	0.102133	74	72	0.1312	-0.08	0.34	0	0.16	0.22
456.004969	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
456.08	0.102133	74	60	0.04288	0.3	0.06	0	0.16	0.44
456.098133	0.142667	59	72	0.17015	-0.08	0.34	0	0.16	0.22
456.178133	0.142667	59	60	0.05561	0.3	0.06	0	0.16	0.44
456.2368	2.002105	53	72	0.205	-0.08	0.34	-0.28	0.16	0.22
456.3168	1.938613	53	60	0.067	0.3	0.06	-0.28	0.16	0.44
456.55167	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
456.56307	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
456.995878	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
457	0.7	21	46	0.12	0	0.35	0	0	0
457	1.4	27	79	0.055	0.3	0.35	0	0.24	0.38
457.004816	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
457.559464	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
457.560117	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
457.996491	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
458	0.07	0	36	0.24	0	0.35	0	0	0.015
458	1.0	21	44	0.12	0	0.35	0	0	0
458	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
458.234905	0.142667	69	72	0.1312	-0.08	0.34	0	0.16	0.22
458.251413	0.142667	69	60	0.04288	0.3	0.06	0	0.16	0.44
458.428571	0.142667	62	73	0.17015	-0.08	0.34	0	0.16	0.22
458.445079	0.142667	62	61	0.05561	0.3	0.06	0	0.16	0.44
458.551214	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
458.551553	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
458.567238	2.100238	46	73	0.205	-0.08	0.34	-0.28	0.16	0.22
458.583746	2.036746	46	61	0.067	0.3	0.06	-0.28	0.16	0.44
459.00786	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
459.007964	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
459.558533	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
459.559207	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
459.99504	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
460	0.07	0	36	0.24	0	0.35	0	0	0.015
460.0	2.4	26	60	0.027	-0.4	0.35	0	0.16	0.28
460.009	2.4	26	63	0.027	-0.2	0.35	0	0.16	0.28
460.018	2.4	26	67	0.027	0.0	0.35	0	0.16	0.28
460.562285	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
460.56257	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
460.616492	0.142667	60	61	0.05561	0.3	0.06	0	0.16	0.44
460.663476	0.142667	60	73	0.17015	-0.08	0.34	0	0.16	0.22
460.810159	2.530175	51	63	0.067	0.3	0.06	-0.28	0.16	0.44
460.857143	2.60319	51	75	0.205	-0.08	0.34	-0.28	0.16	0.22
461.000861	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
461.00682	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
461.548731	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
461.552888	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
461.998329	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
462.5	0.07	0	36	0.24	0	0.35	0	0	0.015
462.554969	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
462.556626	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
462.995966	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
463.007013	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
463.336333	0.142667	69	63	0.04288	0.3	0.06	0	0.16	0.44
463.456333	0.142667	69	75	0.1312	-0.08	0.34	0	0.16	0.22
463.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
463.552978	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
463.557288	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
464	0.07	0	36	0.24	0	0.35	0	0	0.015
464.0	12	16	65	0.026	-0.4	0.35	0	0.13	0.46
464	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
464	1.3	21	49	0.12	0	0.35	0	0	0
464	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
464	0.142667	66	75	0.1312	-0.08	0.34	0	0.16	0.22
464.003421	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
464.009	12	16	68	0.026	-0.2	0.35	0	0.13	0.46
464.018	12	16	72	0.026	0.0	0.35	0	0.13	0.46
464.027	12	16	75	0.026	0.2	0.35	0	0.13	0.46
464.138667	0.142667	60	75	0.17015	-0.08	0.34	0	0.16	0.22
464.277333	2.453485	48	75	0.205	-0.08	0.34	-0.28	0.16	0.22
464.550323	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
464.561847	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
464.993702	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
464.998496	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
465	1.4	27	84	0.055	0.3	0.35	0	0.24	0.38
465.558278	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
465.558963	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
465.998053	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
466	0.07	0	36	0.24	0	0.35	0	0	0.015
466	0.8	21	56	0.12	0	0.35	0	0	0
466	1.4	27	77	0.055	0.3	0.35	0	0.24	0.38
466.556718	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
466.55826	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
466.781818	0.142667	71	72	0.1312	-0.08	0.34	0	0.16	0.22
466.920485	1.479424	50	72	0.205	-0.08	0.34	-0.28	0.16	0.22
466.997607	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
467.005307	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
467.553918	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
467.554377	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
468	0.07	0	36	0.24	0	0.35	0	0	0.015
468.002585	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
468.450909	0.142667	60	70	0.17015	-0.08	0.34	0	0.16	0.22
468.550706	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
468.558402	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
468.589576	2.870758	52	70	0.205	-0.08	0.34	-0.28	0.16	0.22
468.994497	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
469.004024	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
469.559263	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
469.561181	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
469.9983	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
470	0.07	0	36	0.24	0	0.35	0	0	0.015
470.558645	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
470.562323	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
470.997005	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
471.001365	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
471.456333	0.142667	57	70	0.17015	-0.08	0.34	0	0.16	0.22
471.551764	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
471.558983	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
472	0.07	0	36	0.24	0	0.35	0	0	0.015
472	1.2	21	53	0.12	0	0.35	0	0	0
472	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
472	0.779787	43	75	0.205	-0.08	0.34	-0.28	0.16	0.22
472.004388	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
472.08	0.75569	43	63	0.067	0.3	0.06	-0.28	0.16	0.44
472.560145	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
472.560309	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
472.775787	0.142667	65	75	0.1312	-0.08	0.34	0	0.16	0.22
472.83169	0.142667	65	63	0.04288	0.3	0.06	0	0.16	0.44
472.914453	0.102133	73	75	0.1312	-0.08	0.34	0	0.16	0.22
472.970357	0.102133	73	63	0.04288	0.3	0.06	0	0.16	0.44
472.995071	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
472.995133	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
473	0.7	21	51	0.12	0	0.35	0	0	0
473	1.4	27	84	0.055	0.3	0.35	0	0.24	0.38
473.012587	0.779787	49	75	0.205	-0.08	0.34	0	0.16	0.22
473.06849	0.75569	49	63	0.067	0.3	0.06	0	0.16	0.44
473.550016	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
473.553677	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
473.843373	1.653707	46	77	0.205	-0.08	0.34	-0.28	0.16	0.22
473.875181	1.605514	46	65	0.067	0.3	0.06	-0.28	0.16	0.44
474	0.07	0	36	0.24	0	0.35	0	0	0.015
474	1.0	21	49	0.12	0	0.35	0	0	0
474	1.4	27	77	0.055	0.3	0.35	0	0.24	0.38
474.001325	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
474.558783	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
474.559594	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
475.001191	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
475.005239	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
475.476695	0.142667	59	65	0.05561	0.3	0.06	0	0.16	0.44
475.49308	0.142667	59	77	0.17015	-0.08	0.34	0	0.16	0.22
475.553152	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
475.562095	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
475.670361	0.142667	71	68	0.04288	0.3	0.06	0	0.16	0.44
475.686747	0.142667	71	80	0.1312	-0.08	0.34	0	0.16	0.22
475.809028	1.466847	41	68	0.067	0.3	0.06	-0.28	0.16	0.44
475.825414	1.51504	41	80	0.205	-0.08	0.34	-0.28	0.16	0.22
476	0.07	0	36	0.24	0	0.35	0	0	0.015
476.0	2.4	26	65	0.027	-0.4	0.35	0	0.16	0.28
476.004595	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
476.009	2.4	26	68	0.027	-0.2	0.35	0	0.16	0.28
476.018	2.4	26	72	0.027	0.0	0.35	0	0.16	0.28
476.552849	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
476.560878	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
476.996935	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
477.000291	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
477.271876	0.142667	63	68	0.04288	0.3	0.06	0	0.16	0.44
477.336454	0.142667	63	80	0.1312	-0.08	0.34	0	0.16	0.22
477.465542	0.102133	73	67	0.04288	0.3	0.06	0	0.16	0.44
477.53012	0.102133	73	79	0.1312	-0.08	0.34	0	0.16	0.22
477.55295	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
477.557101	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
477.563676	1.776658	51	67	0.067	0.3	0.06	-0.28	0.16	0.44
477.628254	1.83208	51	79	0.205	-0.08	0.34	-0.28	0.16	0.22
477.999377	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
478.5	0.07	0	36	0.24	0	0.35	0	0	0.015
478.557927	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
478.560095	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
478.993966	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
479.005352	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
479.336333	0.142667	56	67	0.05561	0.3	0.06	0	0.16	0.44
479.456333	0.142667	56	79	0.17015	-0.08	0.34	0	0.16	0.22
479.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
479.554041	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
479.557825	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
480	0.07	0	36	0.24	0	0.35	0	0	0.015
480.0	12	16	56	0.026	-0.4	0.35	0	0.13	0.46
480	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
480	1.3	21	41	0.12	0	0.35	0	0	0
480	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
480.001856	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
480.009	12	16	60	0.026	-0.2	0.35	0	0.13	0.46
480.018	12	16	63	0.026	0.0	0.35	0	0.13	0.46
480.027	12	16	67	0.026	0.2	0.35	0	0.13	0.46
480.555566	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
480.56169	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
480.9955	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
480.996578	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
481	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
481.554825	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
481.556651	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
482	0.07	0	36	0.24	0	0.35	0	0	0.015
482	0.8	21	48	0.12	0	0.35	0	0	0
482	1.4	27	68	0.055	0.3	0.35	0	0.24	0.38
482.007872	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
482.554495	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
482.55721	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
483.003109	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
483.004683	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
483.553606	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
483.554435	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
483.996565	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
484	0.07	0	36	0.24	0	0.35	0	0	0.015
484.549	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
484.552534	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
484.996734	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
485.007419	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
485.551787	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
485.559178	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
486	0.07	0	36	0.24	0	0.35	0	0	0.015
486.00715	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
486.549335	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
486.549445	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
487.003203	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
487.0074	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
487.55103	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
487.556312	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
488	0.07	0	36	0.24	0	0.35	0	0	0.015
488	1.2	21	44	0.12	0	0.35	0	0	0
488	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
488.003805	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
488.550728	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
488.55335	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
488.998236	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
488.999417	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
489	0.7	21	43	0.12	0	0.35	0	0	0
489	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
489.549992	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
489.561046	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
490	0.07	0	36	0.24	0	0.35	0	0	0.015
490	1.0	21	41	0.12	0	0.35	0	0	0
490	1.4	27	68	0.055	0.3	0.35	0	0.24	0.38
490.001678	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
490.550699	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
490.562585	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
490.996196	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
491.000651	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
491.55421	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
491.558633	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
492	0.07	0	36	0.24	0	0.35	0	0	0.015
492.0	2.4	26	56	0.027	-0.4	0.35	0	0.16	0.28
492.004293	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
492.009	2.4	26	60	0.027	-0.2	0.35	0	0.16	0.28
492.018	2.4	26	63	0.027	0.0	0.35	0	0.16	0.28
492.549106	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
492.558237	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
493.007517	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
493.008241	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
493.553145	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
493.555308	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
493.999504	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
494.5	0.07	0	36	0.24	0	0.35	0	0	0.015
494.553565	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
494.563194	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
495.000143	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
495.005783	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
495.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
495.550227	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
495.555813	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
495.999804	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
496	0.07	0	36	0.24	0	0.35	0	0	0.015
496.0	12	16	68	0.026	-0.4	0.35	0	0.13	0.46
496	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
496	1.3	21	51	0.12	0	0.35	0	0	0
496	1.4	27	82	0.055	0.3	0.35	0	0.24	0.38
496.009	12	16	70	0.026	-0.2	0.35	0	0.13	0.46
496.018	12	16	73	0.026	0.0	0.35	0	0.13	0.46
496.027	12	16	77	0.026	0.2	0.35	0	0.13	0.46
496.551572	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
496.555916	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
496.994625	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
497	1.4	27	85	0.055	0.3	0.35	0	0.24	0.38
497.008021	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
497.56081	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
497.561926	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
498	0.07	0	36	0.24	0	0.35	0	0	0.015
498	0.8	21	58	0.12	0	0.35	0	0	0
498	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
498.005514	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
498.554854	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
498.558779	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
499.002256	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
499.003528	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
499.549637	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
499.550913	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
500	0.07	0	36	0.24	0	0.35	0	0	0.015
500.004134	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
500.549267	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
500.558711	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
500.998374	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
501.003579	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
501.550007	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
501.554038	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
502	0.07	0	36	0.24	0	0.35	0	0	0.015
502.001231	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
502.549381	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
502.551535	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
502.993684	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
502.998669	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
503.549305	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
503.557942	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
504	0.07	0	36	0.24	0	0.35	0	0	0.015
504	1.2	21	56	0.12	0	0.35	0	0	0
504	1.4	27	82	0.055	0.3	0.35	0	0.24	0.38
504.003067	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
504.550346	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
504.56029	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
504.993872	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
504.996163	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
505	0.7	21	53	0.12	0	0.35	0	0	0
505	1.4	27	85	0.055	0.3	0.35	0	0.24	0.38
505.552398	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
505.557673	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
506	0.07	0	36	0.24	0	0.35	0	0	0.015
506	1.0	21	51	0.12	0	0.35	0	0	0
506	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
506.001823	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
506.554906	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
506.558277	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
506.996684	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
507.002307	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
507.548608	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
507.562173	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
508	0.07	0	36	0.24	0	0.35	0	0	0.015
508.0	2.4	26	68	0.027	-0.4	0.35	0	0.16	0.28
508.006774	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
508.009	2.4	26	70	0.027	-0.2	0.35	0	0.16	0.28
508.018	2.4	26	73	0.027	0.0	0.35	0	0.16	0.28
508.552608	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
508.559557	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
509.006633	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
509.00774	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
509.552057	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
509.553161	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
509.999217	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
510	1.7	19	82	0.027	0.3	0.35	0	0.2	0.43
510.5	0.07	0	36	0.24	0	0.35	0	0	0.015
510.548752	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
510.563354	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
511.00296	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
511.005027	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
511.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
511.550712	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
511.554375	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
512	0.07	0	36	0.24	0	0.35	0	0	0.015
512.0	12	16	60	0.026	-0.4	0.35	0	0.13	0.46
512	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
512	1.3	21	44	0.12	0	0.35	0	0	0
512	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
512.009	12	16	63	0.026	-0.2	0.35	0	0.13	0.46
512.018	12	16	67	0.026	0.0	0.35	0	0.13	0.46
512.027	12	16	70	0.026	0.2	0.35	0	0.13	0.46
512.552636	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
513	1.4	27	79	0.055	0.3	0.35	0	0.24	0.38
513.005957	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
513.55813	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
514	0.07	0	36	0.24	0	0.35	0	0	0.015
514	0.8	21	51	0.12	0	0.35	0	0	0
514	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
514.561539	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
515.003392	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
515.553454	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
