336.040863 8 260922 3.4 0.681818
248.737052 14.004916 304 74 0.00946 0.24 0.48 0 0.04 0.55 -1 -1 412734621
248.737385 0.064222 1018 60 0.26882 -0.1 0.5 0 0.025 0.19 1 -1 727757824
248.739634 10.663718 315 74 0.043 0.24 0.48 0 0.04 0.3 -1 -1 151114486
248.754018 14.005522 304 77 0.00946 0.72 0.56 0 0.04 0.55 -1 -1 251532678
248.768994 10.664768 315 77 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1709305924
249.451291 1.785714 1001 53 0.316534 -0.1 0.5 -0.3 0.025 0.19 -1 25 1736203020
249.558824 1.673699 1101 56 0.1716 0.42 0.5 0 0.025 0.19 -1 25 53465930
251.232524 0.065 1125 56 0.18018 0.42 0.5 0 0.025 0.19 1 -1 215440413
251.237004 0.065 1025 53 0.33236 -0.1 0.5 0 0.025 0.19 1 -1 1138944198
251.369213 1.842434 1011 55 0.320828 -0.1 0.5 -0.5 0.025 0.19 -1 -1 824845273
253.278254 1.769135 1003 55 0.307987 -0.1 0.5 0.0 0.025 0.19 -1 16 1734366921
253.384824 1.658124 1103 58 0.1716 0.42 0.5 0 0.025 0.19 -1 16 990411036
255.042949 0.065 1116 58 0.13728 0.42 0.5 0 0.025 0.19 3 -1 930941162
255.047389 0.065 1016 55 0.24639 -0.1 0.5 0 0.025 0.19 3 -1 1686476367
255.178996 0.046219 1037 62 0.32963 -0.1 0.5 0 0.025 0.19 -1 6 1018462753
255.225214 1.714416 1006 62 0.313934 -0.1 0.5 -1.2 0.025 0.19 37 17 1636451256
256.93963 0.064823 1017 62 0.251147 -0.1 0.5 0 0.025 0.19 6 -1 2108166336
257.070563 0.065 1019 59 0.246851 -0.1 0.5 0 0.025 0.19 -1 0 204725372
257.135563 1.690474 1000 59 0.308564 -0.1 0.5 0.75 0.025 0.19 19 28 214059883
257.17634 0.065 1119 62 0.13728 0.42 0.5 0 0.025 0.19 -1 0 301181731
257.24134 1.58029 1100 62 0.1716 0.42 0.5 0 0.025 0.19 19 28 672003872
258.82163 0.065 1128 62 0.18018 0.42 0.5 0 0.025 0.19 0 -1 1505284514
258.826037 0.065 1028 59 0.323992 -0.1 0.5 0 0.025 0.19 0 -1 1677049584
258.957148 0.062451 1020 57 0.269304 -0.1 0.5 0 0.025 0.19 -1 8 853068045
259.019598 1.766578 1008 57 0.33663 -0.1 0.5 0.5 0.025 0.19 20 16 1533647928
260.786176 0.065757 1016 57 0.269304 -0.1 0.5 0 0.025 0.19 8 -1 1469713462
260.921543 0.047193 1035 55 0.332475 -0.1 0.5 0 0.025 0.19 -1 1 1709901951
260.968736 1.440859 1001 55 0.316643 -0.1 0.5 0.5 0.025 0.19 35 23 2032404453
261.03292 0.047227 1135 58 0.18018 0.42 0.5 0 0.025 0.19 -1 1 700068791
261.080146 1.396145 1101 58 0.1716 0.42 0.5 0 0.025 0.19 35 23 1414467654
262.409595 0.066685 1023 55 0.332475 -0.1 0.5 0 0.025 0.19 1 11 466808541
262.47628 2.205415 1011 55 0.316643 -0.1 0.5 0.5 0.025 0.19 23 36 1938467280
262.476291 0.066733 1123 58 0.18018 0.42 0.5 0 0.025 0.19 1 11 1324196209
262.543024 2.134261 1111 58 0.1716 0.42 0.5 0 0.025 0.19 23 36 146949365
263.091473 10.533951 315 63 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 575164486
263.092793 13.7303 304 63 0.010072 -0.72 0.32 0 0.04 0.55 -1 -1 1043007189
263.094401 12.309732 304 51 0.030086 -0.3 0.4 0 0.04 0.46 -1 -1 1263514221
263.105369 13.730478 304 67 0.010072 -0.24 0.4 0 0.04 0.55 -1 -1 1052732628
263.112881 10.534254 315 67 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 573931599
263.117013 10.534313 315 70 0.043 0.24 0.48 0 0.04 0.3 -1 -1 41039633
263.120081 13.730686 304 70 0.010072 0.24 0.48 0 0.04 0.55 -1 -1 75429097
263.137098 13.730927 304 74 0.010072 0.72 0.56 0 0.04 0.55 -1 -1 71732653
263.140613 10.534647 315 74 0.043 0.72 0.56 0 0.04 0.3 -1 -1 596435946
264.677285 0.044547 1136 58 0.18018 0.42 0.5 0 0.025 0.19 11 -1 996721345
264.681695 0.044515 1036 55 0.332475 -0.1 0.5 0 0.025 0.19 11 -1 876595631
264.79187 0.065 1031 53 0.337453 -0.1 0.5 0 0.025 0.19 -1 4 1544307195
264.85687 1.087276 1004 53 0.321383 -0.1 0.5 0.5 0.025 0.19 31 -1 1821166118
266.009807 0.06492 1025 62 0.332551 -0.1 0.5 0 0.025 0.19 -1 19 1381466373
266.074727 0.06492 1019 62 0.253372 -0.1 0.5 0 0.025 0.19 25 12 803948965
266.114864 0.064916 1125 65 0.18018 0.42 0.5 0 0.025 0.19 -1 19 1291382380
266.139646 2.45969 1012 62 0.316715 -0.1 0.5 -1.2 0.025 0.19 19 16 1849812517
266.17978 0.064916 1119 65 0.13728 0.42 0.5 0 0.025 0.19 25 12 676888595
266.244697 2.350259 1112 65 0.1716 0.42 0.5 0 0.025 0.19 19 16 1223949433
268.594955 0.065019 1116 65 0.13728 0.42 0.5 0 0.025 0.19 12 -1 1418072847
268.599336 0.065022 1016 62 0.253372 -0.1 0.5 0 0.025 0.19 12 -1 908561724
269.300082 0.064839 1122 63 0.227579 0.2 0.5 0 0.025 0.19 -1 8 137487861
269.364921 1.56584 1108 63 0.284474 0.2 0.5 -0.3 0.025 0.19 22 -1 537753614
270.996846 1.569558 1105 70 0.283347 0.2 0.5 -1.2 0.025 0.19 -1 20 1182836720
272.566403 0.065 1120 70 0.226677 0.2 0.5 0 0.025 0.19 5 -1 595907358
272.697488 0.064944 1131 67 0.306367 0.2 0.5 0 0.025 0.19 -1 4 1784189742
272.762433 0.975279 1104 67 0.291778 0.2 0.5 0.75 0.025 0.19 31 -1 276061096
273.619258 1.031696 313 82 0.069251 0.1622 0.4 0 0.04 0.39 -1 -1 1427307351
273.804302 0.065 1121 65 0.218657 0.2 0.5 0 0.025 0.19 -1 9 2016235327
273.869302 1.536051 1109 65 0.273321 0.2 0.5 0.5 0.025 0.19 21 34 517719740
274.857579 1.031704 313 79 0.059554 -0.1195 0.4 0 0.04 0.39 -1 -1 1864540031
275.405353 0.046 1134 65 0.286988 0.2 0.5 0 0.025 0.19 9 -1 763698418
275.517943 0.982276 1104 63 0.291481 0.2 0.5 0.5 0.025 0.19 -1 28 2142228857
276.113677 1.031704 313 75 0.061821 -0.214 0.4 0 0.04 0.39 -1 -1 1956189290
276.500219 0.065 1128 63 0.306055 0.2 0.5 0 0.025 0.19 4 -1 25002605
276.63181 0.045635 1133 61 0.294577 0.2 0.5 0 0.025 0.19 -1 2 1978830517
276.677445 1.944986 1102 61 0.280549 0.2 0.5 0.5 0.025 0.19 33 17 1398798317
277.181467 10.865871 315 62 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 849912306
277.182437 14.377381 304 58 0.009682 -0.72 0.32 0 0.04 0.55 -1 -1 601567085
277.184016 10.866096 315 58 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 198000782
277.196171 14.378592 304 62 0.009682 -0.24 0.4 0 0.04 0.55 -1 -1 2074025579
277.20207 10.867688 315 65 0.043 0.24 0.48 0 0.04 0.3 -1 -1 764023768
277.203641 14.379251 304 65 0.009682 0.24 0.48 0 0.04 0.55 -1 -1 1379047506
277.21809 14.380526 304 69 0.009682 0.72 0.56 0 0.04 0.55 -1 -1 1138675458
277.222958 10.869531 315 69 0.043 0.72 0.56 0 0.04 0.3 -1 -1 551989239
278.622431 0.065099 1117 61 0.224439 0.2 0.5 0 0.025 0.19 2 36 931834258
278.687529 0.04607 1136 61 0.294577 0.2 0.5 0 0.025 0.19 17 1 413551893
278.733599 1.220679 1101 61 0.280549 0.2 0.5 0.5 0.025 0.19 36 18 1983134089
279.954278 0.065099 1118 61 0.224439 0.2 0.5 0 0.025 0.19 1 -1 260284826
280.086602 0.064604 1121 63 0.219852 0.2 0.5 0 0.025 0.19 -1 4 1145956268
280.151206 1.562147 1104 63 0.274814 0.2 0.5 -0.5 0.025 0.19 21 33 2032626784
281.713353 0.046189 1133 63 0.288555 0.2 0.5 0 0.025 0.19 4 -1 43904606
281.827458 0.065 1121 63 0.222345 0.2 0.5 0 0.025 0.19 -1 5 170338578
281.892458 1.549831 1105 63 0.277931 0.2 0.5 0.0 0.025 0.19 21 29 815675637
283.442289 0.065 1129 63 0.291827 0.2 0.5 0 0.025 0.19 5 -1 2030362533
283.575204 0.045278 1137 67 0.323436 0.2 0.5 0 0.025 0.19 -1 1 897391596
283.620483 2.990251 1101 67 0.308035 0.2 0.5 -1.0 0.025 0.19 37 28 1824780001
286.610733 0.064605 1128 67 0.323436 0.2 0.5 0 0.025 0.19 1 4 602434037
286.675339 1.911183 1104 67 0.308035 0.2 0.5 -1.0 0.025 0.19 28 17 846179563
288.586522 0.068916 1117 67 0.246428 0.2 0.5 0 0.025 0.19 4 -1 566209550
289.362599 1.382379 1004 62 0.310479 -0.1 0.5 -0.3 0.025 0.19 -1 17 1395039285
290.744978 0.065 1017 62 0.248383 -0.1 0.5 0 0.025 0.19 4 36 404967896
290.809978 0.046 1036 62 0.326003 -0.1 0.5 0 0.025 0.19 17 -1 1881123358
290.929133 0.066898 1021 60 0.259361 -0.1 0.5 0 0.025 0.19 -1 4 357379689
290.996031 2.158732 1004 60 0.324202 -0.1 0.5 0.5 0.025 0.19 21 33 1546524307
291.930354 13.229301 304 55 0.026345 -0.3 0.4 0 0.04 0.46 -1 -1 1534575790
291.937509 14.908894 304 67 0.006955 -0.72 0.32 0 0.04 0.55 -1 -1 1184953885
291.943261 11.131745 315 67 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 515785698
291.951485 11.132834 315 70 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 136397783
291.957535 14.911497 304 70 0.006955 -0.24 0.4 0 0.04 0.55 -1 -1 1044202900
291.965539 11.134695 315 74 0.043 0.24 0.48 0 0.04 0.3 -1 -1 123593036
291.980617 14.914553 304 74 0.006955 0.24 0.48 0 0.04 0.55 -1 -1 743716930
291.994045 14.916332 304 77 0.006955 0.72 0.56 0 0.04 0.55 -1 -1 1001557080
291.996196 11.138755 315 77 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1491380167
293.154762 0.044979 1033 60 0.340412 -0.1 0.5 0 0.025 0.19 4 -1 2142199600
293.269244 2.220219 1011 58 0.333246 -0.1 0.5 0.5 0.025 0.19 -1 -1 44428329
295.558964 0.045908 1038 56 0.34626 -0.1 0.5 0 0.025 0.19 -1 12 1592433227
295.604872 2.067771 1012 56 0.329771 -0.1 0.5 0.5 0.025 0.19 38 17 1359318421
297.672643 0.065005 1017 56 0.263817 -0.1 0.5 0 0.025 0.19 12 39 1844337505
297.737648 0.046004 1039 56 0.34626 -0.1 0.5 0 0.025 0.19 17 -1 57265978
297.853299 0.065027 1021 58 0.265079 -0.1 0.5 0 0.025 0.19 -1 1 95448063
297.918326 2.093975 1001 58 0.331349 -0.1 0.5 -0.5 0.025 0.19 21 19 1043927178
300.012301 0.064943 1019 58 0.265079 -0.1 0.5 0 0.025 0.19 1 -1 1662595398
300.146802 0.065 1027 58 0.320364 -0.1 0.5 0 0.025 0.19 -1 3 1935408408
300.211802 2.09201 1003 58 0.305109 -0.1 0.5 0.0 0.025 0.19 27 28 1638645481
302.303812 0.065 1028 58 0.320364 -0.1 0.5 0 0.025 0.19 3 -1 1709335801
302.438371 0.042868 1033 65 0.322006 -0.1 0.5 0 0.025 0.19 -1 8 536755914
302.481239 1.480833 1008 65 0.306673 -0.1 0.5 -1.2 0.025 0.19 33 -1 2095582704
303.078829 1.21941 313 86 0.069438 0.0972 0.4 0 0.04 0.39 -1 -1 60297905
304.040777 0.046 1035 62 0.324583 -0.1 0.5 0 0.025 0.19 -1 2 1201448638
304.086777 2.403214 1002 62 0.309126 -0.1 0.5 0.75 0.025 0.19 35 20 1945564391
304.530712 1.21941 313 82 0.06733 0.2239 0.4 0 0.04 0.39 -1 -1 160061546
306.009604 1.21941 313 79 0.067412 -0.2072 0.4 0 0.04 0.39 -1 -1 292060086
306.489991 0.065 1020 62 0.247301 -0.1 0.5 0 0.025 0.19 2 -1 386001917
306.633697 0.065315 1016 60 0.254928 -0.1 0.5 0 0.025 0.19 -1 11 2121136255
306.699012 2.436757 1011 60 0.31866 -0.1 0.5 0.5 0.025 0.19 16 -1 523409792
307.262302 12.418192 315 63 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 678968526
307.27027 16.338349 304 63 0.004227 -0.72 0.32 0 0.04 0.55 -1 -1 1338259585
307.289688 16.339211 304 67 0.004227 -0.24 0.4 0 0.04 0.55 -1 -1 1008176683
307.298861 12.419501 315 67 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 2015777891
307.306551 12.419843 315 70 0.043 0.24 0.48 0 0.04 0.3 -1 -1 173522063
307.315065 16.340337 304 70 0.004227 0.24 0.48 0 0.04 0.55 -1 -1 1436998346
307.318672 16.340497 304 74 0.004227 0.72 0.56 0 0.04 0.55 -1 -1 1362012112
307.327654 12.42078 315 74 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1973179122
309.213967 0.065193 1017 60 0.247202 -0.1 0.5 0 0.025 0.19 -1 12 850294027
309.279159 3.516567 1012 60 0.309002 -0.1 0.5 0.0 0.025 0.19 17 16 1441037213
312.795726 0.064701 1016 60 0.247202 -0.1 0.5 0 0.025 0.19 12 -1 1749699253
