210.075478 7 260921 4.7 0.357143
19.874278 0.197735 208 72 0.015604 -0.1813 0.4 0 0.04 0.3 -1 -1 1564234615
19.881617 0.028588 2 80 0.013918 -0.32 0.4 0 0.04 0.1 -1 -1 753091126
20.110612 0.085764 200 37 0.071469 0 0.4 0 0.04 0.12 -1 -1 396897150
20.111038 0.395469 206 52 0.052508 -0.1564 0.4 0 0.04 0.3 -1 -1 594344510
20.115576 0.197735 208 75 0.018276 0.2051 0.4 0 0.04 0.3 -1 -1 1426694102
20.118357 0.028588 2 80 0.008652 0.35 0.4 0 0.04 0.1 -1 -1 1040672383
20.12136 0.057176 201 60 0.045138 0 0.4 0 0.04 0.17 -1 -1 1835210235
20.226464 0.064703 1028 55 0.338703 -0.1 0.5 0 0.025 0.19 -1 15 1497980732
20.291167 1.264813 1015 55 0.322575 -0.1 0.5 0.5 0.025 0.19 28 23 1262570201
20.351932 0.028588 2 80 0.013918 -0.32 0.4 0 0.04 0.1 -1 -1 455891477
20.358245 0.197735 208 78 0.01465 0.2287 0.4 0 0.04 0.3 -1 -1 1100364192
20.589616 0.028753 3 80 0.008873 0.35 0.4 0 0.04 0.1 -1 -1 1947770307
20.595771 0.086298 200 37 0.073296 0 0.4 0 0.04 0.12 -1 -1 1074675734
20.596874 0.198964 208 69 0.01554 -0.0127 0.4 0 0.04 0.3 -1 -1 1501647508
20.597076 0.397929 206 45 0.048691 -0.1854 0.4 0 0.04 0.3 -1 -1 1222555912
20.834649 0.198964 208 72 0.018019 0.1034 0.4 0 0.04 0.3 -1 -1 151367327
20.836693 0.028766 2 80 0.014273 -0.32 0.4 0 0.04 0.1 -1 -1 1127476668
21.067728 0.198964 208 75 0.018375 -0.1569 0.4 0 0.04 0.3 -1 -1 1743673259
21.069418 0.086298 200 37 0.073296 0 0.4 0 0.04 0.12 -1 -1 2060857373
21.074763 0.397929 206 57 0.049682 -0.2365 0.4 0 0.04 0.3 -1 -1 971396598
21.076202 0.028766 2 80 0.008873 0.35 0.4 0 0.04 0.1 -1 -1 726597222
21.076661 0.057532 201 60 0.046292 0 0.4 0 0.04 0.17 -1 -1 1549374017
21.311461 0.198964 208 78 0.017643 0.029 0.4 0 0.04 0.3 -1 -1 1844195964
21.315408 0.028766 2 80 0.014273 -0.32 0.4 0 0.04 0.1 -1 -1 2118081095
21.546263 0.397929 206 45 0.049453 0.1722 0.4 0 0.04 0.3 -1 -1 190808476
21.547778 0.028766 3 80 0.008873 0.35 0.4 0 0.04 0.1 -1 -1 1489938479
21.550448 0.198964 208 69 0.015104 0.0227 0.4 0 0.04 0.3 -1 -1 1781974204
21.550557 0.086298 200 37 0.073296 0 0.4 0 0.04 0.12 -1 -1 1056268666
21.55598 0.065106 1023 55 0.338703 -0.1 0.5 0 0.025 0.19 15 -1 1043333776
21.657043 1.675145 1001 57 0.33529 -0.1 0.5 -0.5 0.025 0.19 -1 17 999447329
21.785919 0.198964 208 72 0.015603 0.1661 0.4 0 0.04 0.3 -1 -1 959687323
21.792449 0.028766 2 80 0.014273 -0.32 0.4 0 0.04 0.1 -1 -1 717216949
22.025619 0.057532 201 60 0.046292 0 0.4 0 0.04 0.17 -1 -1 1086968668
22.027106 0.028766 2 80 0.008873 0.35 0.4 0 0.04 0.1 -1 -1 749813258
22.029134 0.198964 208 75 0.016701 -0.0602 0.4 0 0.04 0.3 -1 -1 675493430
22.029508 0.397929 206 52 0.05112 -0.1232 0.4 0 0.04 0.3 -1 -1 1775852969
22.035138 0.086298 200 37 0.073296 0 0.4 0 0.04 0.12 -1 -1 2034045326
22.271004 0.028766 2 80 0.014273 -0.32 0.4 0 0.04 0.1 -1 -1 1178056884
22.273869 0.198964 208 78 0.017947 0.018 0.4 0 0.04 0.3 -1 -1 177328449
22.504992 7.490557 302 51 0.009885 -0.72 0.32 0 0.04 0.55 -1 -1 1895299500
22.505353 7.204028 207 63 0.012652 -0.72 0.32 0 0.04 0.36 -1 -1 1273812986
22.510146 0.199696 208 63 0.015478 -0.1051 0.4 0 0.04 0.3 -1 -1 734322527
22.512663 0.086615 200 37 0.075123 0 0.4 0 0.04 0.12 -1 -1 1436300681
22.513631 0.028872 3 80 0.009094 0.35 0.4 0 0.04 0.1 -1 -1 129727747
22.515799 0.399392 206 39 0.058877 -0.0546 0.4 0 0.04 0.3 -1 -1 1177692951
22.517057 7.203954 207 66 0.012652 -0.24 0.4 0 0.04 0.36 -1 -1 140215981
22.520655 7.490454 302 54 0.009885 -0.24 0.4 0 0.04 0.55 -1 -1 1144098902
22.530142 7.490382 302 58 0.009885 0.24 0.48 0 0.04 0.55 -1 -1 743055823
22.530756 7.20385 207 70 0.012652 0.24 0.48 0 0.04 0.36 -1 -1 515395140
22.532787 7.490362 302 61 0.009885 0.72 0.56 0 0.04 0.55 -1 -1 1176064622
22.534349 7.203822 207 73 0.012652 0.72 0.56 0 0.04 0.36 -1 -1 1196515235
22.745629 0.028872 2 80 0.014629 -0.32 0.4 0 0.04 0.1 -1 -1 93786193
22.752463 0.199696 208 66 0.017977 -0.1734 0.4 0 0.04 0.3 -1 -1 1532256712
22.986768 0.057743 201 60 0.047446 0 0.4 0 0.04 0.17 -1 -1 956244217
22.989139 0.399392 206 51 0.053012 0.052 0.4 0 0.04 0.3 -1 -1 611288617
22.989684 0.086615 200 37 0.075123 0 0.4 0 0.04 0.12 -1 -1 770000249
22.992512 0.028872 2 80 0.009094 0.35 0.4 0 0.04 0.1 -1 -1 1228059565
22.995897 0.199696 208 70 0.016062 -0.1174 0.4 0 0.04 0.3 -1 -1 706919438
23.231676 0.199696 208 73 0.018998 0.1936 0.4 0 0.04 0.3 -1 -1 1323085532
23.23288 0.028872 2 80 0.014629 -0.32 0.4 0 0.04 0.1 -1 -1 471852989
23.332188 0.065071 1017 57 0.268232 -0.1 0.5 0 0.025 0.19 1 33 1156504474
23.397259 0.04605 1033 57 0.352054 -0.1 0.5 0 0.025 0.19 17 8 275556467
23.443309 1.050782 1008 57 0.33529 -0.1 0.5 -0.5 0.025 0.19 33 -1 1642130658
23.46891 0.399392 206 39 0.056004 0.0994 0.4 0 0.04 0.3 -1 -1 2118143352
23.471162 0.028872 3 80 0.009094 0.35 0.4 0 0.04 0.1 -1 -1 1460365404
23.477114 0.086615 200 37 0.075123 0 0.4 0 0.04 0.12 -1 -1 580888559
23.478027 0.199696 208 63 0.015443 0.1844 0.4 0 0.04 0.3 -1 -1 483828736
23.707577 0.199696 208 66 0.017562 0.0106 0.4 0 0.04 0.3 -1 -1 1572443775
23.713577 0.028872 2 80 0.014629 -0.32 0.4 0 0.04 0.1 -1 -1 69694355
23.956889 0.057743 201 60 0.047446 0 0.4 0 0.04 0.17 -1 -1 1092142384
23.956945 0.199696 208 70 0.017587 0.137 0.4 0 0.04 0.3 -1 -1 247350404
23.957475 0.086615 200 37 0.075123 0 0.4 0 0.04 0.12 -1 -1 2066174300
23.95843 0.399392 206 46 0.058069 -0.1403 0.4 0 0.04 0.3 -1 -1 2064805904
23.959317 0.028872 2 80 0.009094 0.35 0.4 0 0.04 0.1 -1 -1 1991723700
24.194539 0.028872 2 80 0.014629 -0.32 0.4 0 0.04 0.1 -1 -1 564842838
24.198726 0.199696 208 73 0.017055 0.1747 0.4 0 0.04 0.3 -1 -1 254063778
24.429602 0.028885 3 80 0.009315 0.35 0.4 0 0.04 0.1 -1 -1 653074368
24.431413 0.199806 208 63 0.019218 0.1576 0.4 0 0.04 0.3 -1 -1 254652564
24.433402 0.086663 200 37 0.07695 0 0.4 0 0.04 0.12 -1 -1 317004962
24.437143 0.399615 206 39 0.05153 -0.179 0.4 0 0.04 0.3 -1 -1 1531059793
24.530201 0.065 1031 57 0.31599 -0.1 0.5 0 0.025 0.19 -1 4 1308632675
24.595201 0.83419 1004 57 0.300943 -0.1 0.5 0.0 0.025 0.19 31 -1 935627283
24.674438 0.199808 208 66 0.018276 -0.0576 0.4 0 0.04 0.3 -1 -1 505234516
24.679519 0.028888 2 80 0.014985 -0.32 0.4 0 0.04 0.1 -1 -1 1921948246
24.913689 0.199808 208 70 0.017746 -0.1849 0.4 0 0.04 0.3 -1 -1 176574783
24.914911 0.399615 206 51 0.053036 0.2389 0.4 0 0.04 0.3 -1 -1 1576033542
24.916064 0.086664 200 37 0.07695 0 0.4 0 0.04 0.12 -1 -1 345387672
24.917453 0.028888 2 80 0.009315 0.35 0.4 0 0.04 0.1 -1 -1 820538204
24.917944 0.057776 201 60 0.0486 0 0.4 0 0.04 0.17 -1 -1 1281181142
25.153641 0.199808 208 73 0.016871 0.0142 0.4 0 0.04 0.3 -1 -1 265274743
25.161711 0.028888 2 80 0.014985 -0.32 0.4 0 0.04 0.1 -1 -1 1128638492
25.394877 0.199808 208 63 0.018619 0.043 0.4 0 0.04 0.3 -1 -1 2126197548
25.401397 0.086664 200 37 0.07695 0 0.4 0 0.04 0.12 -1 -1 1789574941
25.403421 0.399615 206 39 0.058075 0.1831 0.4 0 0.04 0.3 -1 -1 76138712
25.403791 0.028888 3 80 0.009315 0.35 0.4 0 0.04 0.1 -1 -1 1443641372
25.465501 0.065098 1020 64 0.270426 -0.1 0.5 0 0.025 0.19 -1 8 1215040307
25.530598 1.917235 1008 64 0.338033 -0.1 0.5 -1.2 0.025 0.19 20 16 604489845
25.636461 0.028888 2 80 0.014985 -0.32 0.4 0 0.04 0.1 -1 -1 332796073
25.638495 0.199808 208 66 0.016785 -0.1069 0.4 0 0.04 0.3 -1 -1 685455998
25.877817 0.057776 201 60 0.0486 0 0.4 0 0.04 0.17 -1 -1 1148837002
25.878779 0.199808 208 70 0.016407 0.1623 0.4 0 0.04 0.3 -1 -1 58365068
25.88033 0.028888 2 80 0.009315 0.35 0.4 0 0.04 0.1 -1 -1 1193897532
25.882355 0.086664 200 37 0.07695 0 0.4 0 0.04 0.12 -1 -1 1072456728
25.885279 0.399615 206 46 0.061016 -0.0659 0.4 0 0.04 0.3 -1 -1 1861641035
26.123416 0.028888 2 80 0.014985 -0.32 0.4 0 0.04 0.1 -1 -1 1238041338
26.125529 0.199808 208 73 0.018581 0.1511 0.4 0 0.04 0.3 -1 -1 1874039149
26.355376 0.199289 208 63 0.019056 0.0015 0.4 0 0.04 0.3 -1 -1 1931245031
26.360401 0.398553 206 39 0.059432 0.1046 0.4 0 0.04 0.3 -1 -1 2119660913
26.365871 0.086433 200 37 0.078777 0 0.4 0 0.04 0.12 -1 -1 1671546402
26.366636 0.028811 3 80 0.009536 0.35 0.4 0 0.04 0.1 -1 -1 143537557
26.602297 0.199277 208 66 0.018603 0.145 0.4 0 0.04 0.3 -1 -1 1492404416
26.60573 0.028811 2 80 0.015341 -0.32 0.4 0 0.04 0.1 -1 -1 1345424107
26.83768 0.398553 206 51 0.057901 0.0614 0.4 0 0.04 0.3 -1 -1 827242889
26.839244 0.086433 200 37 0.078777 0 0.4 0 0.04 0.12 -1 -1 1743044269
26.842022 0.057622 201 60 0.049754 0 0.4 0 0.04 0.17 -1 -1 1132113543
26.846683 0.028811 2 80 0.009536 0.35 0.4 0 0.04 0.1 -1 -1 671375361
26.846731 0.199277 208 70 0.017426 -0.0845 0.4 0 0.04 0.3 -1 -1 1938584910
27.085401 0.199277 208 73 0.018437 -0.1444 0.4 0 0.04 0.3 -1 -1 623526123
27.085547 0.028811 2 80 0.015341 -0.32 0.4 0 0.04 0.1 -1 -1 1549841438
27.316628 0.028811 3 80 0.009536 0.35 0.4 0 0.04 0.1 -1 -1 438404068
27.318416 0.199277 208 63 0.017633 -0.1069 0.4 0 0.04 0.3 -1 -1 870252047
27.320139 0.086433 200 37 0.078777 0 0.4 0 0.04 0.12 -1 -1 734866850
27.326661 0.398553 206 39 0.060436 -0.1195 0.4 0 0.04 0.3 -1 -1 222583226
27.447833 0.064925 1016 64 0.270426 -0.1 0.5 0 0.025 0.19 8 -1 892233293
27.560292 0.028811 2 80 0.015341 -0.32 0.4 0 0.04 0.1 -1 -1 1595575196
27.56147 0.199277 208 66 0.020075 -0.1138 0.4 0 0.04 0.3 -1 -1 1982594129
27.799434 0.199277 208 70 0.019489 -0.0651 0.4 0 0.04 0.3 -1 -1 2040756835
27.799706 0.398553 206 46 0.051066 -0.1775 0.4 0 0.04 0.3 -1 -1 1827135585
27.801218 0.028811 2 80 0.009536 0.35 0.4 0 0.04 0.1 -1 -1 82946519
27.806416 0.086433 200 37 0.078777 0 0.4 0 0.04 0.12 -1 -1 1634323396
27.807196 0.057622 201 60 0.049754 0 0.4 0 0.04 0.17 -1 -1 2144914346
27.86186 0.065237 1416 63.0143 0.066973 -0.8356 0.25 0 0.045 0.47 -1 6 470904658
27.866346 0.065239 1416 65.9963 0.066973 -0.3739 0.25 0 0.045 0.47 -1 6 668261851
27.870132 0.06524 1416 63.0093 0.066973 -0.8227 0.43 0 0.045 0.47 -1 6 1121527000
27.870891 0.06524 1416 76.9518 0.066973 0.192 0.25 0 0.045 0.47 -1 6 465449694
27.876134 0.065242 1416 82.0112 0.066973 0.7047 0.25 0 0.045 0.47 -1 6 353515386
27.881508 0.065243 1416 65.9893 0.066973 -0.3422 0.43 0 0.045 0.47 -1 6 886607151
27.882349 0.065243 1416 62.97 0.066973 -0.6863 0.61 0 0.045 0.47 -1 6 104568033
27.882716 0.065243 1416 76.9576 0.066973 0.2237 0.43 0 0.045 0.47 -1 6 1727831935
27.887848 0.065245 1416 82.0213 0.066973 0.7759 0.43 0 0.045 0.47 -1 6 1726364889
27.88938 0.065245 1416 65.951 0.066973 -0.2409 0.61 0 0.045 0.47 -1 6 418405131
27.89977 0.065248 1416 77.0002 0.066973 0.2759 0.61 0 0.045 0.47 -1 6 1814753250
27.902834 0.065249 1416 82.0064 0.066973 0.6858 0.61 0 0.045 0.47 -1 6 688153578
27.927097 1.105782 1406 63.0143 0.083716 -0.8356 0.25 0 0.045 0.47 16 20 708437472
27.931584 1.105755 1406 65.9963 0.083716 -0.3739 0.25 0 0.045 0.47 16 20 1643183773
27.935372 1.105732 1406 63.0093 0.083716 -0.8227 0.43 0 0.045 0.47 16 20 1493505200
27.936131 1.105727 1406 76.9518 0.083716 0.192 0.25 0 0.045 0.47 16 20 1713688771
27.941375 1.105695 1406 82.0112 0.083716 0.7047 0.25 0 0.045 0.47 16 20 618497546
27.946752 1.105663 1406 65.9893 0.083716 -0.3422 0.43 0 0.045 0.47 16 20 1522508299
27.947592 1.105658 1406 62.97 0.083716 -0.6863 0.61 0 0.045 0.47 16 20 2078459472
27.94796 1.105655 1406 76.9576 0.083716 0.2237 0.43 0 0.045 0.47 16 20 1879437323
27.953093 1.105624 1406 82.0213 0.083716 0.7759 0.43 0 0.045 0.47 16 20 1396312601
27.954625 1.105615 1406 65.951 0.083716 -0.2409 0.61 0 0.045 0.47 16 20 714140650
27.965018 1.105552 1406 77.0002 0.083716 0.2759 0.61 0 0.045 0.47 16 20 870554179
27.968083 1.105533 1406 82.0064 0.083716 0.6858 0.61 0 0.045 0.47 16 20 675860991
28.043183 0.199277 208 73 0.019315 -0.0945 0.4 0 0.04 0.3 -1 -1 1058821209
28.044698 0.028811 2 80 0.015341 -0.32 0.4 0 0.04 0.1 -1 -1 1627379512
28.277675 0.39638 206 39 0.06282 0.0662 0.4 0 0.04 0.3 -1 -1 1701608113
28.277736 0.028669 3 80 0.009757 0.35 0.4 0 0.04 0.1 -1 -1 1417100907
28.283219 0.198182 208 63 0.016464 0.1895 0.4 0 0.04 0.3 -1 -1 982092274
28.284292 0.085958 200 37 0.080604 0 0.4 0 0.04 0.12 -1 -1 1533252236
28.51809 0.028653 2 80 0.015697 -0.32 0.4 0 0.04 0.1 -1 -1 1078959029
28.523165 0.198182 208 66 0.018594 0.2499 0.4 0 0.04 0.3 -1 -1 1751186787
28.754282 0.198182 208 70 0.019052 0.2289 0.4 0 0.04 0.3 -1 -1 1928451298
28.760041 0.396363 206 51 0.057227 0.2354 0.4 0 0.04 0.3 -1 -1 173827547
28.761825 0.028653 2 80 0.009757 0.35 0.4 0 0.04 0.1 -1 -1 252950320
28.762112 0.057306 201 60 0.050908 0 0.4 0 0.04 0.17 -1 -1 729728037
28.763082 0.085958 200 37 0.080604 0 0.4 0 0.04 0.12 -1 -1 1583291344
28.99577 0.198182 208 73 0.019847 -0.2478 0.4 0 0.04 0.3 -1 -1 234857676
28.99848 0.028653 2 80 0.015697 -0.32 0.4 0 0.04 0.1 -1 -1 1949293142
29.032879 0.064879 1420 63.0143 0.066973 -0.8356 0.25 0 0.045 0.47 6 -1 1833777998
29.037339 0.06488 1420 65.9963 0.066973 -0.3739 0.25 0 0.045 0.47 6 -1 1625313188
29.041104 0.064881 1420 63.0093 0.066973 -0.8227 0.43 0 0.045 0.47 6 -1 1954730397
29.041859 0.064882 1420 76.9518 0.066973 0.192 0.25 0 0.045 0.47 6 -1 267032481
29.047071 0.064883 1420 82.0112 0.066973 0.7047 0.25 0 0.045 0.47 6 -1 864754995
29.052414 0.064885 1420 65.9893 0.066973 -0.3422 0.43 0 0.045 0.47 6 -1 2112429004
29.05325 0.064885 1420 62.97 0.066973 -0.6863 0.61 0 0.045 0.47 6 -1 2056684819
29.053615 0.064885 1420 76.9576 0.066973 0.2237 0.43 0 0.045 0.47 6 -1 219916734
29.058718 0.064886 1420 82.0213 0.066973 0.7759 0.43 0 0.045 0.47 6 -1 158324781
29.06024 0.064887 1420 65.951 0.066973 -0.2409 0.61 0 0.045 0.47 6 -1 2112176717
29.07057 0.06489 1420 77.0002 0.066973 0.2759 0.61 0 0.045 0.47 6 -1 1848072509
29.073617 0.064891 1420 82.0064 0.066973 0.6858 0.61 0 0.045 0.47 6 -1 1677607256
29.145741 0.065075 1419 51.0207 0.066973 -0.7378 0.25 0 0.045 0.47 -1 11 1927956183
29.149961 0.065077 1419 65.9718 0.066973 -0.3459 0.25 0 0.045 0.47 -1 11 504629437
29.15271 0.065078 1419 73.9511 0.066973 0.2813 0.25 0 0.045 0.47 -1 11 1971722738
29.158672 0.06508 1419 50.9658 0.066973 -0.7668 0.43 0 0.045 0.47 -1 11 15456859
29.160082 0.065081 1419 65.9801 0.066973 -0.3467 0.43 0 0.045 0.47 -1 11 512302886
29.161037 0.065081 1419 78.9501 0.066973 0.6821 0.25 0 0.045 0.47 -1 11 634690176
29.165305 0.065083 1419 73.9434 0.066973 0.2508 0.43 0 0.045 0.47 -1 11 2048606292
29.166331 0.065083 1419 51.0304 0.066973 -0.7994 0.61 0 0.045 0.47 -1 11 1975710263
29.17182 0.065085 1419 78.9508 0.066973 0.6511 0.43 0 0.045 0.47 -1 11 108361562
29.176673 0.065087 1419 65.9457 0.066973 -0.3808 0.61 0 0.045 0.47 -1 11 169717113
29.177389 0.065087 1419 74.0396 0.066973 0.2106 0.61 0 0.045 0.47 -1 11 520232754
29.183151 0.06509 1419 78.9919 0.066973 0.7575 0.61 0 0.045 0.47 -1 11 1163295234
29.210816 1.121397 1411 51.0207 0.083716 -0.7378 0.25 0 0.045 0.47 19 33 1216602358
29.215038 1.121363 1411 65.9718 0.083716 -0.3459 0.25 0 0.045 0.47 19 33 1916138090
29.217788 1.12134 1411 73.9511 0.083716 0.2813 0.25 0 0.045 0.47 19 33 1827430719
29.223752 1.121291 1411 50.9658 0.083716 -0.7668 0.43 0 0.045 0.47 19 33 253659809
29.225162 1.12128 1411 65.9801 0.083716 -0.3467 0.43 0 0.045 0.47 19 33 1583479147
29.226118 1.121272 1411 78.9501 0.083716 0.6821 0.25 0 0.045 0.47 19 33 934594974
29.230388 1.121237 1411 73.9434 0.083716 0.2508 0.43 0 0.045 0.47 19 33 403029245
29.231414 1.121228 1411 51.0304 0.083716 -0.7994 0.61 0 0.045 0.47 19 33 1621687884
29.233172 0.396363 206 39 0.058113 -0.1277 0.4 0 0.04 0.3 -1 -1 937632359
29.233408 0.198182 208 63 0.017358 0.1429 0.4 0 0.04 0.3 -1 -1 674407342
29.23356 0.085958 200 37 0.080604 0 0.4 0 0.04 0.12 -1 -1 843745283
29.235966 0.028653 3 80 0.009757 0.35 0.4 0 0.04 0.1 -1 -1 1261297002
29.236905 1.121183 1411 78.9508 0.083716 0.6511 0.43 0 0.045 0.47 19 33 937106176
29.24176 1.121143 1411 65.9457 0.083716 -0.3808 0.61 0 0.045 0.47 19 33 1839041521
29.242476 1.121138 1411 74.0396 0.083716 0.2106 0.61 0 0.045 0.47 19 33 1414809399
29.24824 1.12109 1411 78.9919 0.083716 0.7575 0.61 0 0.045 0.47 19 33 1709811865
29.475212 0.028653 2 80 0.015697 -0.32 0.4 0 0.04 0.1 -1 -1 760134575
29.479544 0.198182 208 66 0.020159 0.1271 0.4 0 0.04 0.3 -1 -1 423243273
29.708952 0.396363 206 46 0.062737 0.2197 0.4 0 0.04 0.3 -1 -1 453836177
29.714001 0.028653 2 80 0.009757 0.35 0.4 0 0.04 0.1 -1 -1 361523828
29.715129 0.057306 201 60 0.050908 0 0.4 0 0.04 0.17 -1 -1 731061010
29.71663 0.085958 200 37 0.080604 0 0.4 0 0.04 0.12 -1 -1 1212253513
29.716749 0.198182 208 70 0.01963 0.1866 0.4 0 0.04 0.3 -1 -1 1493114360
29.948457 0.198182 208 73 0.017479 0.133 0.4 0 0.04 0.3 -1 -1 293868461
29.948644 0.047755 4 70 0.033938 0.2 0.4 0 0.04 0.25 -1 -1 43016915
29.949836 0.028653 2 80 0.015697 -0.32 0.4 0 0.04 0.1 -1 -1 654804928
30.19039 7.306225 302 52 0.010846 -0.72 0.32 0 0.04 0.55 -1 -1 1718409858
30.19095 0.028437 3 80 0.009978 0.35 0.4 0 0.04 0.1 -1 -1 1821963607
30.191361 7.028462 207 64 0.013883 -0.72 0.32 0 0.04 0.36 -1 -1 1816848812
30.191608 0.196689 208 64 0.017676 0.0463 0.4 0 0.04 0.3 -1 -1 458048402
30.192808 0.085311 200 37 0.082431 0 0.4 0 0.04 0.12 -1 -1 1274857882
30.195866 0.393379 206 40 0.06229 0.1508 0.4 0 0.04 0.3 -1 -1 235195405
30.203788 7.305909 302 59 0.010846 0.24 0.48 0 0.04 0.55 -1 -1 1511127054
30.205223 7.028138 207 71 0.013883 0.24 0.48 0 0.04 0.36 -1 -1 951354676
30.205442 7.30587 302 55 0.010846 -0.24 0.4 0 0.04 0.55 -1 -1 2039641918
30.205993 7.02812 207 67 0.013883 -0.24 0.4 0 0.04 0.36 -1 -1 1949155984
30.220096 7.305528 302 62 0.010846 0.72 0.56 0 0.04 0.55 -1 -1 658050162
30.221054 7.027769 207 74 0.013883 0.72 0.56 0 0.04 0.36 -1 -1 1761390144
30.332213 0.045706 1433 51.0207 0.087902 -0.7378 0.25 0 0.045 0.47 11 -1 502397908
30.3364 0.045707 1433 65.9718 0.087902 -0.3459 0.25 0 0.045 0.47 11 -1 729168987
30.339128 0.045708 1433 73.9511 0.087902 0.2813 0.25 0 0.045 0.47 11 -1 1960691382
30.345043 0.04571 1433 50.9658 0.087902 -0.7668 0.43 0 0.045 0.47 11 -1 1159393055
30.346442 0.04571 1433 65.9801 0.087902 -0.3467 0.43 0 0.045 0.47 11 -1 1614379668
30.34739 0.04571 1433 78.9501 0.087902 0.6821 0.25 0 0.045 0.47 11 -1 191672193
30.351624 0.045712 1433 73.9434 0.087902 0.2508 0.43 0 0.045 0.47 11 -1 391480555
30.352642 0.045712 1433 51.0304 0.087902 -0.7994 0.61 0 0.045 0.47 11 -1 1530297763
30.358089 0.045713 1433 78.9508 0.087902 0.6511 0.43 0 0.045 0.47 11 -1 804682229
30.362903 0.045715 1433 65.9457 0.087902 -0.3808 0.61 0 0.045 0.47 11 -1 295503006
30.363614 0.045715 1433 74.0396 0.087902 0.2106 0.61 0 0.045 0.47 11 -1 269013933
30.369331 0.045717 1433 78.9919 0.087902 0.7575 0.61 0 0.045 0.47 11 -1 955020976
30.422074 0.065 1416 51.063 0.066973 -0.8095 0.25 0 0.045 0.47 -1 6 1391834091
30.42448 0.196689 208 67 0.019542 -0.2295 0.4 0 0.04 0.3 -1 -1 616222012
30.430752 0.028437 2 80 0.016052 -0.32 0.4 0 0.04 0.1 -1 -1 131953659
30.431252 0.065 1416 65.9889 0.066973 -0.2975 0.25 0 0.045 0.47 -1 6 1048386738
30.437735 0.065 1416 72.0124 0.066973 0.3014 0.25 0 0.045 0.47 -1 6 1607563467
30.437979 0.065 1416 51.0403 0.066973 -0.7444 0.43 0 0.045 0.47 -1 6 76690542
30.438159 0.065 1416 77.0563 0.066973 0.7486 0.25 0 0.045 0.47 -1 6 1902271568
30.439179 0.065 1416 66.0364 0.066973 -0.3724 0.43 0 0.045 0.47 -1 6 1351768006
30.444915 0.065 1416 51.0353 0.066973 -0.6991 0.61 0 0.045 0.47 -1 6 1339900548
30.450706 0.065 1416 72.0069 0.066973 0.3112 0.43 0 0.045 0.47 -1 6 552487083
30.451037 0.065 1416 76.9671 0.066973 0.6737 0.43 0 0.045 0.47 -1 6 761352055
30.451852 0.065 1416 65.9935 0.066973 -0.2925 0.61 0 0.045 0.47 -1 6 1227064592
30.458465 0.065 1416 72.0329 0.066973 0.1995 0.61 0 0.045 0.47 -1 6 1291310888
30.465953 0.065 1416 77.0592 0.066973 0.6898 0.61 0 0.045 0.47 -1 6 1787865382
30.487074 1.094308 1406 51.063 0.083716 -0.8095 0.25 0 0.045 0.47 16 20 1630343658
30.496252 1.094308 1406 65.9889 0.083716 -0.2975 0.25 0 0.045 0.47 16 20 872921569
30.502735 1.094308 1406 72.0124 0.083716 0.3014 0.25 0 0.045 0.47 16 20 587711641
30.502979 1.094308 1406 51.0403 0.083716 -0.7444 0.43 0 0.045 0.47 16 20 443846129
30.503159 1.094308 1406 77.0563 0.083716 0.7486 0.25 0 0.045 0.47 16 20 800120102
30.504179 1.094308 1406 66.0364 0.083716 -0.3724 0.43 0 0.045 0.47 16 20 1875242660
30.509915 1.094308 1406 51.0353 0.083716 -0.6991 0.61 0 0.045 0.47 16 20 1820342713
30.515706 1.094308 1406 72.0069 0.083716 0.3112 0.43 0 0.045 0.47 16 20 656004292
30.516037 1.094308 1406 76.9671 0.083716 0.6737 0.43 0 0.045 0.47 16 20 1960891769
30.516852 1.094308 1406 65.9935 0.083716 -0.2925 0.61 0 0.045 0.47 16 20 1261068151
30.523465 1.094308 1406 72.0329 0.083716 0.1995 0.61 0 0.045 0.47 16 20 1536599841
30.530953 1.094308 1406 77.0592 0.083716 0.6898 0.61 0 0.045 0.47 16 20 496142324
30.660299 0.085311 200 37 0.082431 0 0.4 0 0.04 0.12 -1 -1 138353157
30.66233 0.056874 201 60 0.052062 0 0.4 0 0.04 0.17 -1 -1 1682237121
30.667335 0.393379 206 52 0.054411 0.1299 0.4 0 0.04 0.3 -1 -1 69449967
30.668771 0.196689 208 71 0.017251 0.1575 0.4 0 0.04 0.3 -1 -1 1767015023
30.669485 0.028437 2 80 0.009978 0.35 0.4 0 0.04 0.1 -1 -1 1749140252
30.900746 0.028437 2 80 0.016052 -0.32 0.4 0 0.04 0.1 -1 -1 1479182699
30.908273 0.196689 208 74 0.017938 0.0179 0.4 0 0.04 0.3 -1 -1 1258674270
31.134696 0.085311 200 37 0.082431 0 0.4 0 0.04 0.12 -1 -1 1945072350
31.135405 0.028437 3 80 0.009978 0.35 0.4 0 0.04 0.1 -1 -1 94173691
31.144079 0.196689 208 64 0.018733 0.0235 0.4 0 0.04 0.3 -1 -1 887213734
31.144272 0.393379 206 40 0.062835 0.0637 0.4 0 0.04 0.3 -1 -1 1679219707
31.371217 0.028437 2 80 0.016052 -0.32 0.4 0 0.04 0.1 -1 -1 450857813
31.374923 0.196689 208 67 0.017713 -0.1332 0.4 0 0.04 0.3 -1 -1 367780962
31.581382 0.065 1420 51.063 0.066973 -0.8095 0.25 0 0.045 0.47 6 -1 659178647
